2025-02-25,"Lemon Lime Flavored Prebiotic Soda, 12 fl oz can",1.75,12 fl oz,N/A,Aldi
2025-02-25,"Bourbon Pecan Flavored Light Roast Coffee Cups, 12 count",4.35,12 ct,N/A,Aldi
2025-02-25,"Amaretto Flavored Light Roast Coffee Cups, 12 count",4.35,12 ct,N/A,Aldi
2025-02-25,Sweet Tea,2.15,64 fl oz,N/A,Aldi
2025-02-25,Organic Coconut Water,1.95,N/A,N/A,Aldi
2025-02-25,"German Roasted Medium Ground Coffee, 17.6 oz",5.49,17.6 Oz,N/A,Aldi
2025-02-25,"German Dark Roasted Ground Coffee, 17.6 oz",5.49,17.6 Oz,N/A,Aldi
2025-02-25,"Dark Roast Iced Coffee, 48 fl oz",5.49,48 fl oz,N/A,Aldi
2025-02-25,"Strawberry Sunrise Flavored Energy Drink, 12 fl oz can",2.35,12 fl oz,N/A,Aldi
2025-02-25,Sherbet Swirl,2.35,12 fl oz,N/A,Aldi
2025-02-25,"Future Freeze Hydration Drink, 16.9 fl oz bottle",1.79,16.9 fl oz,N/A,Aldi
2025-02-25,"Raspberry Nectarine Flavored Sparkling Water - 8 Pack, 12 fl oz can",3.98,8 x 12 fl oz,N/A,Aldi
2025-02-25,"Ruby Red Tangerine Flavored Sparkling Water - 8 Pack, 12 fl oz can",3.98,8 x 12 fl oz,N/A,Aldi
2025-02-25,"Guava Berry Flavored Sparkling Water - 8 Pack, 12 fl oz can",3.98,8 x 12 fl oz,N/A,Aldi
2025-02-25,"Vanilla  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-02-25,"Premium Orange Juice Not From Concentrate, 52 fl oz",4.09,52 fl oz,N/A,Aldi
2025-02-25,"Chocolate  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-02-25,"Chocolate Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2025-02-25,"100% Pure Squeezed Orange Juice with Pulp, 52 fl oz",4.09,52 fl oz,N/A,Aldi
2025-02-25,Organic Coconut Water,1.95,N/A,N/A,Aldi
2025-02-25,"Santa Fe Sparkling Water With Juice - 12 pack, 11 fl oz can",6.99,132 fl oz,N/A,Aldi
2025-02-25,"Sugar Free Mixed Berry Splash Kombucha, 12 fl oz can",2.18,12 fl oz,N/A,Aldi
2025-02-25,"Sugar Free Raspberry Lemonade Splash Kombucha, 12 fl oz can",2.18,12 fl oz,N/A,Aldi
2025-02-25,"Sugar Free Orange Splash Kombucha, 12 fl oz can",2.18,12 fl oz,N/A,Aldi
2025-02-25,"Vanilla  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-02-25,"Premium Orange Juice Not From Concentrate, 52 fl oz",4.09,52 fl oz,N/A,Aldi
2025-02-25,"Chocolate  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-02-25,"Chocolate Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2025-02-25,"100% Pure Squeezed Orange Juice with Pulp, 52 fl oz",4.09,52 fl oz,N/A,Aldi
2025-02-25,Organic Coconut Water,1.95,N/A,N/A,Aldi
2025-02-25,"Vanilla  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-02-25,"Premium Orange Juice Not From Concentrate, 52 fl oz",4.09,52 fl oz,N/A,Aldi
2025-02-25,"Chocolate  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-02-25,"Chocolate Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2025-02-25,"100% Pure Squeezed Orange Juice with Pulp, 52 fl oz",4.09,52 fl oz,N/A,Aldi
2025-02-25,Organic Coconut Water,1.95,N/A,N/A,Aldi
2025-02-25,"Vanilla  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-02-25,"Premium Orange Juice Not From Concentrate, 52 fl oz",4.09,52 fl oz,N/A,Aldi
2025-02-25,"Chocolate  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-02-25,"Chocolate Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2025-02-25,"100% Pure Squeezed Orange Juice with Pulp, 52 fl oz",4.09,52 fl oz,N/A,Aldi
2025-02-25,Organic Coconut Water,1.95,N/A,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2025-02-25,"Roasted Red Pepper Topped Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2025-02-25,"Spicy  Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2025-02-25,"Olive  Tapenade Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2025-02-25,"Spinach Parmesan Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2025-02-25,"Cucumber Dill Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2025-02-25,"Classic Hummus Single Serve Mini Cups, 6 pack",4.75,12 oz,N/A,Aldi
2025-02-25,"Uncured   Beef  Franks, 15 oz",4.09,15 oz,N/A,Aldi
2025-02-25,"Classic Single Guacamole  - 6 Mini Cups, 12 oz",4.29,12 oz,N/A,Aldi
2025-02-25,"Red Pepper Hummus Single Serve Mini Cups, 6 count",4.75,12 oz,N/A,Aldi
2025-02-25,"Cranberry Almond  Chicken Salad Mini Cups, 4 pack",5.39,12 oz,N/A,Aldi
2025-02-25,"Jubilee  Assortment Olives, 7 oz",3.29,7 oz,N/A,Aldi
2025-02-25,"Family Size  Smoked Ham, 16 oz",5.75,16 oz,N/A,Aldi
2025-02-25,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2025-02-25,"Family  Size Roast Beef, 14 oz",5.75,14 oz,N/A,Aldi
2025-02-25,"Family  Size Rotisserie Chicken Breast, 1 lb",5.75,16 oz,N/A,Aldi
2025-02-25,"Family Size Lower Sodium Smoked Honey Ham in Lunch Meat Tub, 15 oz",5.75,15 oz,N/A,Aldi
2025-02-25,"Herb Chicken  Tortellini, 20 oz",5.85,20 oz,N/A,Aldi
2025-02-25,"Classic Chicken Salad,  16 oz",5.49,16 oz,N/A,Aldi
2025-02-25,"Classic Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2025-02-25,"Garlic Topped Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2025-02-25,"Prosciutto, 4 oz",4.39,4 oz,N/A,Aldi
2025-02-25,"Sliced  Hard Salami, 16 oz",5.39,16 oz,N/A,Aldi
2025-02-25,"Organic Red Pepper Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2025-02-25,"Cold Smoked  Atlantic Salmon, 3 oz",3.15,3 oz,N/A,Aldi
2025-02-25,"Organic Classic Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2025-02-25,"Salame Italiano, 3 oz",3.85,3 oz,N/A,Aldi
2025-02-25,"Classic Five Cheese Ravioli, 9 oz",3.29,9 oz,N/A,Aldi
2025-02-25,"Grilled Chicken Fully Cooked & Sliced into Strips, 12 oz",4.39,12 oz,N/A,Aldi
2025-02-25,"Chicken Fajita Fully Cooked & Slicked into Strips, 12 oz",4.39,12 oz,N/A,Aldi
2025-02-25,"Black Bean Salad, 10 oz",3.09,10 oz,N/A,Aldi
2025-02-25,"Turkey Club Wrap, 8 oz",3.79,8 oz,N/A,Aldi
2025-02-25,"Italian Wrap, 8.2 oz",3.79,8.2 oz,N/A,Aldi
2025-02-25,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2025-02-25,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2025-02-25,"Cheddar Cheese and Honey Brown Sugar Turkey Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2025-02-25,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2025-02-25,"Fully Cooked Bacon, 2.1 oz",3.75,2.1 oz,N/A,Aldi
2025-02-25,"Oven  Roasted Chicken Breast, 1 lb",4.95,16 oz,N/A,Aldi
2025-02-25,"Honey Smoked Turkey Breast & White Turkey, 1 lb",4.95,16 oz,N/A,Aldi
2025-02-25,"Deli  Sliced Honey Ham, 1 lb",4.95,16 oz,N/A,Aldi
2025-02-25,"Classic  Hot  Dogs, 12 oz",1.09,12 oz,N/A,Aldi
2025-02-25,"Roasted Turkey Breast, 14 oz",3.29,14 oz,N/A,Aldi
2025-02-25,"Spicy Single Guacamole -  6 Mini Cups, 12 oz",4.29,12 oz,N/A,Aldi
2025-02-25,"Spinach Artichoke Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2025-02-25,"Classic Chicken  Salad Mini Cups, 4 pack",5.39,12 oz,N/A,Aldi
2025-02-25,"Hickory Smoked Turkey Breast, 1 lb",4.95,16 oz,N/A,Aldi
2025-02-25,"Kalamata  Olives, 7 oz",3.29,7 oz,N/A,Aldi
2025-02-25,"Hickory  Smoked No Sugar Added Uncured Bacon, 12 oz",5.49,12 oz,N/A,Aldi
2025-02-25,"Rotisserie Chicken Breast, 9 oz",3.65,9 oz,N/A,Aldi
2025-02-25,"Lower Sodium  Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2025-02-25,"Center Cut Bacon, 12 oz",4.65,12 oz,N/A,Aldi
2025-02-25,"Greek  Feta Salad, 7 oz",3.29,7 oz,N/A,Aldi
2025-02-25,"Oven Roasted Turkey Breast, 9 oz",3.65,9 oz,N/A,Aldi
2025-02-25,"Uncured Honey Ham, 9 oz",3.65,9 oz,N/A,Aldi
2025-02-25,"Uncured Smoked Ham, 9 oz",3.65,9 oz,N/A,Aldi
2025-02-25,"Mesquite Smoked Turkey Breast, 9 oz",3.65,9 oz,N/A,Aldi
2025-02-25,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2025-02-25,"Family Size Low Sodium Oven Roasted Turkey, 15 oz",5.75,15 oz,N/A,Aldi
2025-02-25,"Pine  Nut Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2025-02-25,"Tri-Color  Tortellini, 9 oz",2.65,9 oz,N/A,Aldi
2025-02-25,"Mushroom Tortelloni, 8.8 oz",1.65,8.8 oz,N/A,Aldi
2025-02-25,"Oven Roasted  Turkey Breast, 1 lb",5.75,16 oz,N/A,Aldi
2025-02-25,"Hickory  Smoked Thick Sliced Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2025-02-25,"Oven Roasted Turkey Breast & White Turkey Cured, 1 lb",4.95,16 oz,N/A,Aldi
2025-02-25,"Hard  Salami, 8 oz",4.39,8 oz,N/A,Aldi
2025-02-25,"Sliced  Cooked Ham, 14 oz",3.29,14 oz,N/A,Aldi
2025-02-25,"Turkey Club Wrap, 8 oz",3.79,8 oz,N/A,Aldi
2025-02-25,"Italian Wrap, 8.2 oz",3.79,8.2 oz,N/A,Aldi
2025-02-25,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2025-02-25,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2025-02-25,"Cheddar Cheese and Honey Brown Sugar Turkey Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2025-02-25,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2025-02-25,"16"" Sausage & Pepperoni Deli Pizza, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2025-02-25,"Sliced  Turkey Pepperoni, 5 oz",2.99,5 oz,N/A,Aldi
2025-02-25,"Real Bacon Bits, 2.5 oz",2.15,2.5 oz,N/A,Aldi
2025-02-25,"Original  Summer Sausage, 16 oz",4.39,16 oz,N/A,Aldi
2025-02-25,"Thick  Cut Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2025-02-25,"Applewood  Smoked Thick Sliced Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2025-02-25,"Hickory Smoked Ham, 1 lb",4.95,16 oz,N/A,Aldi
2025-02-25,"Cheese Tortelloni, 8.8 oz",1.65,8.8 oz,N/A,Aldi
2025-02-25,"Prosciutto Italiano, 3 oz",3.85,3 oz,N/A,Aldi
2025-02-25,"Speck Italiano, 3 oz",3.85,3 oz,N/A,Aldi
2025-02-25,"Thick Cut  Maple Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2025-02-25,"Thick Cut  Peppered Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2025-02-25,"Organic Garlic Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2025-02-25,"Beef  Sausage Snack Sticks, 7 oz",3.85,7 oz,N/A,Aldi
2025-02-25,"Panino  Tray, 18 oz",9.99,18 oz,N/A,Aldi
2025-02-25,"Organic  Smoked Turkey Breast, 6 oz",5.85,6 oz,N/A,Aldi
2025-02-25,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.65,16 oz,N/A,Aldi
2025-02-25,"Calzone  Pepperoni, 7 oz",2.65,7 oz,N/A,Aldi
2025-02-25,"Calzone  Four Cheese, 7 oz",2.65,7 oz,N/A,Aldi
2025-02-25,"BBQ Pulled  Chicken, 16 oz",6.59,16 oz,N/A,Aldi
2025-02-25,"BBQ Pulled  Pork, 16 oz",6.59,16 oz,N/A,Aldi
2025-02-25,"Cinnamon  Rolls with Icing, 8 count",2.05,8 ct,N/A,Aldi
2025-02-25,"Premium  Sliced Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2025-02-25,"16""  Cheese  Deli Pizza, 39.1 oz",6.75,39.1 oz,N/A,Aldi
2025-02-25,"Black Forest Turkey, 1 lb",4.95,16 oz,N/A,Aldi
2025-02-25,"Braunschweiger, 16 oz",2.75,16 oz,N/A,Aldi
2025-02-25,"Bologna, 1 lb",1.85,16 oz,N/A,Aldi
2025-02-25,"Three Cheese  Tortellini, 20 oz",5.85,20 oz,N/A,Aldi
2025-02-25,"Smoked Turkey Breast, 14 oz",3.65,9 oz,N/A,Aldi
2025-02-25,"Turkey  Sausage Snack Sticks, 8 oz",3.85,8 oz,N/A,Aldi
2025-02-25,"Turkey Club Wrap, 8 oz",3.79,8 oz,N/A,Aldi
2025-02-25,"Italian Wrap, 8.2 oz",3.79,8.2 oz,N/A,Aldi
2025-02-25,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2025-02-25,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2025-02-25,"Cheddar Cheese and Honey Brown Sugar Turkey Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2025-02-25,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2025-02-25,"Black Forest Ham, 1 lb",4.95,16 oz,N/A,Aldi
2025-02-25,"Organic Uncured Beef Hot Dogs, 10 oz",4.75,10 oz,N/A,Aldi
2025-02-25,"Jumbo  Flaky  Biscuits, 16 oz",1.85,16 oz,N/A,Aldi
2025-02-25,"Jumbo  Buttermilk Biscuits, 8 count",1.85,16 oz,N/A,Aldi
2025-02-25,"Cheesy Breadsticks,  18.75 oz",4.95,18.75 oz,N/A,Aldi
2025-02-25,"Organic  Oven Roasted Turkey Breast, 6 oz",5.85,6 oz,N/A,Aldi
2025-02-25,"Spinach and Mozzarella Ravioli, 9 oz",3.29,9 oz,N/A,Aldi
2025-02-25,"12"" Uncured Pepperoni Cauliflower Crust Deli Pizza, 17 oz",8.79,17 oz,N/A,Aldi
2025-02-25,"16"" Mega Meat Deli Pizza, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2025-02-25,"Original Grilled Chicken Strips with Rib Meat, 6 oz",3.09,6 oz,N/A,Aldi
2025-02-25,"Southwestern Grilled Chicken Strips with Rib Meat, 6 oz",3.09,6 oz,N/A,Aldi
2025-02-25,"12"" Veggie Cauliflower Crust Deli Pizza, 17.6 oz",8.79,17.6 oz,N/A,Aldi
2025-02-25,"Philly Cheesesteak Deli Calzone, 6 oz",2.65,6 oz,N/A,Aldi
2025-02-25,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2025-02-25,"Organic Extra Firm Tofu, 14 oz",1.49,14 oz,N/A,Aldi
2025-02-25,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2025-02-25,"Pizza Lunchable,  10.7 oz",3.29,10.7 oz,N/A,Aldi
2025-02-25,"Ham Lunchable, 9.1 oz",3.29,9.1 oz,N/A,Aldi
2025-02-25,"Spinach  Veggie Dip, 14 oz",4.39,14 oz,N/A,Aldi
2025-02-25,"Sweet Lebanon Bologna, 12 oz",5.49,12 oz,N/A,Aldi
2025-02-25,"Chicken Egg Rolls, 13.5 oz",3.95,13.5 oz,N/A,Aldi
2025-02-25,"Spinach and  Cheese Manicotti, 19 oz",5.49,19 oz,N/A,Aldi
2025-02-25,"Deli  Sliced Genoa Salami, 8 oz",3.19,8 oz,N/A,Aldi
2025-02-25,"Fully  Cooked Pork Burnt Ends in BBQ Sauce, 16 oz",6.29,16 oz.,N/A,Aldi
2025-02-25,"Organic Black Forest Ham, 6 oz",4.65,6 oz,N/A,Aldi
2025-02-25,"Fully Cooked Chicken in Korean Style BBQ Sauce, 16 oz",7.15,16 oz,N/A,Aldi
2025-02-25,"Thick Cut Pepperoni, 16 oz",7.69,16 oz,N/A,Aldi
2025-02-25,"Turkey Club Wrap, 8 oz",3.79,8 oz,N/A,Aldi
2025-02-25,"Street Corn Dip, 10 oz",3.05,10 oz,N/A,Aldi
2025-02-25,"Broccoli & Cheddar Hand Stuffed Chicken Breast, 16 oz",7.15,16 oz,N/A,Aldi
2025-02-25,"Turkey Club Wrap, 8 oz",3.79,8 oz,N/A,Aldi
2025-02-25,"Italian Wrap, 8.2 oz",3.79,8.2 oz,N/A,Aldi
2025-02-25,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2025-02-25,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2025-02-25,"Cheddar Cheese and Honey Brown Sugar Turkey Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2025-02-25,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2025-02-25,"Artichoke Spinach & Parmesan Cheeese Hand Stuffed Chicken Breast, 16 oz",7.15,16 oz,N/A,Aldi
2025-02-25,"Pork Egg Rolls, 13.5 oz",3.95,13.5 oz,N/A,Aldi
2025-02-25,"Sharp  Yellow Cheddar, Cherry Juice-Infused Dried Cranberries & Sea Salt Roasted Cashew Splits, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2025-02-25,"Mexicali Dip, 10 oz",3.05,10 oz,N/A,Aldi
2025-02-25,"Prosciutto, Provolone Cheese and Breadsticks, 3 oz",2.85,3 oz,N/A,Aldi
2025-02-25,"Uncured Turkey Bacon, 8 oz",3.65,8 oz,N/A,Aldi
2025-02-25,"Pork Carnitas, 16 oz",6.29,16 oz.,N/A,Aldi
2025-02-25,"Antibiotic Free Sliced Honey Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2025-02-25,"Deli Sliced  Buffalo Style Chicken Breast, 8 oz",3.19,8 oz,N/A,Aldi
2025-02-25,"Buffalo Style Cauliflower Dip, 10 oz",4.19,10 oz,N/A,Aldi
2025-02-25,"Original  Refrigerated Mashed Potatoes, 24 oz",4.29,24 oz,N/A,Aldi
2025-02-25,"Beef  Hot  Dogs, 12 oz",4.95,12 oz,N/A,Aldi
2025-02-25,"Turkey Lunchable, 8.9 oz",3.29,8.9 oz,N/A,Aldi
2025-02-25,"Buffalo Chicken Deli Calzone, 6 oz",2.65,6 oz,N/A,Aldi
2025-02-25,"Regular Lebanon Bologna, 12 oz",5.49,12 oz,N/A,Aldi
2025-02-25,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2025-02-25,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.19,8 oz,N/A,Aldi
2025-02-25,"Deli  Sliced Honey Turkey Breast, 8 oz",3.19,8 oz,N/A,Aldi
2025-02-25,"Broccoli Cheddar Soup, 10 oz",3.45,10 oz,N/A,Aldi
2025-02-25,"Gluten Free Garlic Summer Sausage, 16 oz",4.39,16 oz,N/A,Aldi
2025-02-25,"Italian Wrap, 8.2 oz",3.79,8.2 oz,N/A,Aldi
2025-02-25,"Macaroni  & Cheese, 20 oz",2.75,20 oz,N/A,Aldi
2025-02-25,"Pepper  Jack, Raisins & Honey Roasted Peanuts, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2025-02-25,"Deli  Sliced Honey Ham, 8 oz",3.19,8 oz,N/A,Aldi
2025-02-25,"Roasted Chile and Pepper Jack Cauliflower Dip, 10 oz",4.19,10 oz,N/A,Aldi
2025-02-25,"Genoa Salami, Provolone Cheese and Breadsticks, 3 oz",2.85,3 oz,N/A,Aldi
2025-02-25,"Nacho Lunchable,  10.7 oz",3.29,10.7 oz,N/A,Aldi
2025-02-25,"Chicken Fajita, 16 oz",6.29,16 oz.,N/A,Aldi
2025-02-25,"Dill  Veggie Dip, 14 oz",4.39,14 oz,N/A,Aldi
2025-02-25,"Black  Forest Ham with Natural Juices, 8 oz",3.19,8 oz,N/A,Aldi
2025-02-25,"Turkey Club Wrap, 8 oz",3.79,8 oz,N/A,Aldi
2025-02-25,"Italian Wrap, 8.2 oz",3.79,8.2 oz,N/A,Aldi
2025-02-25,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2025-02-25,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2025-02-25,"Cheddar Cheese and Honey Brown Sugar Turkey Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2025-02-25,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2025-02-25,"Fully Cooked Chicken in White Wine Pepper Sauce, 16 oz",7.15,16 oz,N/A,Aldi
2025-02-25,"Hawaiian  Style Chicken, 16 oz",7.15,16 oz.,N/A,Aldi
2025-02-25,Pre-Sliced Boneless Ham with Natural Juices,9.65,avg. 2.15 lb/package,N/A,Aldi
2025-02-25,"Atomic Spicy Pickles, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2025-02-25,"Crescent  Rolls, 8 count",3.29,8 oz,N/A,Aldi
2025-02-25,"Pineapple Poblano Fresh Guacamole, 10 oz",3.09,10 oz,N/A,Aldi
2025-02-25,"Southwest Fresh Guacamole, 10 oz",3.09,10 oz,N/A,Aldi
2025-02-25,"Chunky  Guacamole, 15 oz",4.95,15 oz,N/A,Aldi
2025-02-25,"Classic  Guacamole, 15 oz",4.95,15 oz,N/A,Aldi
2025-02-25,"Spicy  Guacamole, 15 oz",4.95,15 oz,N/A,Aldi
2025-02-25,"Jamestown Sliced Bacon, 1 lb",2.85,16 oz,N/A,Aldi
2025-02-25,"Italian Sausage Ravioli, 18 oz",5.89,18 oz,N/A,Aldi
2025-02-25,"Mushroom Ravioli, 18 oz",5.89,18 oz,N/A,Aldi
2025-02-25,"Mild Cheddar Cheese and Beef Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2025-02-25,"Cheddar Cheese and Honey Brown Sugar Turkey Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2025-02-25,"Colby Jack Cheese and Turkey Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2025-02-25,"Mashed  Cauliflower, 16 oz",5.29,16 oz,N/A,Aldi
2025-02-25,"Jarred Herring in Wine Sauce, 32 oz",6.99,32 oz,N/A,Aldi
2025-02-25,"Truffle  Dip, 8 oz",3.29,8 oz,N/A,Aldi
2025-02-25,"Rotisserie  Style Pulled Chicken, 16 oz",9.05,16 oz,N/A,Aldi
2025-02-25,"Ale & Onion Irish Style Bangers, 14 oz",4.29,14 oz,N/A,Aldi
2025-02-25,"Original Irish Style Bangers, 14 oz",4.29,14 oz,N/A,Aldi
2025-02-25,"Meat Lasagna, 40 oz",15.39,40 oz,N/A,Aldi
2025-02-25,"Ricotta Spinach Ravioli, 8.8 oz",1.65,8.8 oz,N/A,Aldi
2025-02-25,"16""  Pepperoni Deli  Pizza, 41 oz",7.39,41 oz,N/A,Aldi
2025-02-25,"16"" Supreme Deli Pizza, 49.5 oz",8.79,45.59 oz,N/A,Aldi
2025-02-25,"Italian Trio - Genoa, Pepperoni, Provolone, 18 oz",9.35,18 oz,N/A,Aldi
2025-02-25,"Italian Trio - Hot Ham, Pepperoni, Provolone, 18 oz",9.35,18 oz,N/A,Aldi
2025-02-25,"Sicilian Pan Style Pepperoni Deli Pizza, 46 oz",7.99,46 oz,N/A,Aldi
2025-02-25,"Pepperoni Charcuterie Snack, 3 oz",2.85,3 oz,N/A,Aldi
2025-02-25,"Salami Charcuterie Snack, 3 oz",2.85,3 oz,N/A,Aldi
2025-02-25,"Thai-Inspired  Coconut Chicken, 16 oz",7.15,16 oz.,N/A,Aldi
2025-02-25,"Antipasti, 7 oz",3.29,7 oz,N/A,Aldi
2025-02-25,"Dill Pickle Chips, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2025-02-25,"Sausage  Tortellini, 9 oz",2.65,9 oz,N/A,Aldi
2025-02-25,"Chocolate Chip  Cookies, 16 oz",3.65,16 oz.,N/A,Aldi
2025-02-25,"Original Beef Chomplings Mini Sticks, 6 count",7.69,3 oz,N/A,Aldi
2025-02-25,"Sirloin Steak Tips With Chimichurri Sauce, 16 oz",10.45,16 oz,N/A,Aldi
2025-02-25,"Organic Honey Ham, 6 oz",4.65,6 oz,N/A,Aldi
2025-02-25,"Flake Style Imitation Crab Meat, 16 oz",3.65,16 oz,N/A,Aldi
2025-02-25,"Crescent  Rolls, 8 count",1.99,8.4 oz,N/A,Aldi
2025-02-25,"Original Turkey Chomplings Mini Sticks, 6 count",7.69,3 oz,N/A,Aldi
2025-02-25,"Smoked Turkey & Cheese Lunch Kit, 2.9 oz",2.49,2.9 oz,N/A,Aldi
2025-02-25,"Uncured Ham & Cheese Lunch Kit, 2.9 oz",2.49,2.9 oz,N/A,Aldi
2025-02-25,"Tzatziki with Pretzels, 3.5 oz",1.45,3.5 oz,N/A,Aldi
2025-02-25,"Original Hummus with Pretzels, 3.5 oz",1.45,3.5 oz,N/A,Aldi
2025-02-25,"Red Pepper Hummus with Pretzels, 3.5 oz",1.45,3.5 oz,N/A,Aldi
2025-02-25,"Charcuterie Party  Platter, 12 oz",9.35,12 oz,N/A,Aldi
2025-02-25,"Chicken Queso Soup, 16 oz",4.99,16 oz,N/A,Aldi
2025-02-25,"Thai-Style Coconut Chicken Soup, 16 oz",4.99,16 oz,N/A,Aldi
2025-02-25,"Gluten Free-Vegan Guacamole Avocado Verde, 10 oz",3.09,10 oz,N/A,Aldi
2025-02-25,Buffalo Style Chicken Dip,4.09,10 oz,N/A,Aldi
2025-02-25,Carnitas Dip,4.09,10 oz,N/A,Aldi
2025-02-25,"Queso Blanco Dip, 12 oz",3.19,12 oz,N/A,Aldi
2025-02-25,"Salsa con Queso Dip, 12 oz",3.19,12 oz,N/A,Aldi
2025-02-25,"Chicken Macaroni & Cheese Meal Kit, 32 oz",13.97,32 oz,N/A,Aldi
2025-02-25,"Spinach Artichoke Dip, 10 oz",3.05,10 oz,N/A,Aldi
2025-02-25,"Jalapeno Artichoke Dip, 10 oz",3.05,10 oz,N/A,Aldi
2025-02-25,Original Potato Salad,3.29,16 oz,N/A,Aldi
2025-02-25,"Lobster Roll Dip, 10 oz",3.05,10 oz,N/A,Aldi
2025-02-25,"Turkey Club Wrap, 8 oz",3.79,8 oz,N/A,Aldi
2025-02-25,"Italian Wrap, 8.2 oz",3.79,8.2 oz,N/A,Aldi
2025-02-25,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2025-02-25,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
