2025-02-05,Wegmans Original Turkey Jerky,4.99 /ea,3 oz ($1.66/oz,N/A,Wegmans
2025-02-05,Wegmans Peppered Beef Jerky,4.99 /ea,3 oz ($1.66/oz,N/A,Wegmans
2025-02-05,Wegmans Original Beef Jerky,9.99 /ea,8 oz ($1.25/oz,N/A,Wegmans
2025-02-05,"Wegmans Nature Medium Dogs Long-Lasting Beef Collagen Chews, 10 Count",12.99 /ea,10 ct ($1.30/ct,N/A,Wegmans
2025-02-05,"Wegmans Nature Large Dogs Long-Lasting Beef Collagen Chews, 7 Count",12.99 /ea,7 ct ($1.86/ct,N/A,Wegmans
2025-02-05,Wegmans White Cheddar Cheese Crackers,2.79 /ea,12.4 oz ($0.23/oz,N/A,Wegmans
2025-02-05,Wegmans Cheddar Cheese Crackers,2.79 /ea,12.4 oz ($0.23/oz,N/A,Wegmans
2025-02-05,Wegmans Organic Mini Cheddar Cheese Sandwich Crackers,3.49 /ea,7.5 oz ($0.47/oz,N/A,Wegmans
2025-02-05,"Wegmans Organic Mini Cheddar Cheese Sandwich Crackers, 8 Pack",5.49 /ea,8 oz ($0.69/oz,N/A,Wegmans
2025-02-05,Wegmans Organic Blue Corn Tortilla Chips with Sea Salt,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2025-02-05,Wegmans Organic Yellow Corn Tortilla Chips with Sea Salt,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2025-02-05,Wegmans Organic White Corn Tortilla Chips with Sea Salt,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2025-02-05,Wegmans Original Saltine Crackers,1.79 /ea,16 oz ($0.11/oz,N/A,Wegmans
2025-02-05,"Wegmans Organic Stevia Extract Blend, FAMILY PACK",10.99 /ea,200 ct ($0.05/ct,N/A,Wegmans
2025-02-05,"Wegmans Organic Blue Corn Tortilla Chips with Sea Salt, FAMILY PACK",5.99 /ea,32 oz ($0.19/oz,N/A,Wegmans
2025-02-05,Wegmans Kung Pao Sauce,2.99 /ea,7 oz ($0.43/oz,N/A,Wegmans
2025-02-05,Wegmans Sticks Pretzels,1.49 /ea,10 oz ($0.15/oz,N/A,Wegmans
2025-02-05,Wegmans Dumpling Dipping Sauce,2.99 /ea,7 oz ($0.43/oz,N/A,Wegmans
2025-02-05,Wegmans Mini Pretzels,1.49 /ea,10 oz ($0.15/oz,N/A,Wegmans
2025-02-05,Wegmans Szechuan Sauce,2.99 /ea,6.5 oz ($0.46/oz,N/A,Wegmans
2025-02-05,Wegmans Organic Yellow Lentil Casarecce,3.29 /ea,8.8 oz ($0.37/oz,N/A,Wegmans
2025-02-05,Wegmans Rod Pretzels,5.49 /ea,26 oz ($0.21/oz,N/A,Wegmans
2025-02-05,Wegmans Organic Stevia Extract Blend,3.49 /ea,40 ct ($0.09/ct,N/A,Wegmans
2025-02-05,"Wegmans Rosemary Fruit, Nut and Seed Blend",N/A,4.5 oz ($0.89/oz,N/A,Wegmans
2025-02-05,"Wegmans Cinnamon Coconut Fruit, Nut & Seed Blend",N/A,4.5 oz ($0.89/oz,N/A,Wegmans
2025-02-05,"Wegmans Garlic Fruit, Nut and Seed Blend",N/A,4.5 oz ($0.89/oz,N/A,Wegmans
2025-02-05,Wegmans Frosted Flakes Cereal,1.99 /ea,13.5 oz ($0.15/oz,N/A,Wegmans
2025-02-05,Wegmans Vanilla Macadamia Flavored Specialty Ground Coffee,7.49 /ea,10 oz ($0.75/oz,N/A,Wegmans
2025-02-05,Wegmans Organic Ghee,7.99 /ea,7.5 oz ($1.07/oz,N/A,Wegmans
2025-02-05,N/A,N/A,N/A,N/A,Wegmans
2025-02-05,N/A,N/A,N/A,N/A,Wegmans
2025-02-05,N/A,N/A,N/A,N/A,Wegmans
2025-02-05,N/A,N/A,N/A,N/A,Wegmans
2025-02-05,N/A,N/A,N/A,N/A,Wegmans
2025-02-05,N/A,N/A,N/A,N/A,Wegmans
2025-02-05,Wegmans Canned Sliced Pears in Pear Juice from Concentrate,1.79 /ea,15 oz ($0.12/oz,N/A,Wegmans
2025-02-05,"Wegmans Ginger Beer, 4 Pack Bottles",4.49 /ea,4 x 6.75 fl oz ($1.12/ea,N/A,Wegmans
2025-02-05,"Wegmans Ginger Ale, 4 Pack Bottles",4.49 /ea,4 x 6.75 fl oz ($1.12/ea,N/A,Wegmans
2025-02-05,Wegmans 100% Pure Squeeze Honey,11.49 /ea,40 oz ($0.29/oz,N/A,Wegmans
2025-02-05,Wegmans 100% Pure Squeeze Honey,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2025-02-05,"Wegmans 100% Pure Squeeze Honey, FAMILY PACK",13.99 /ea,80 oz ($0.17/oz,N/A,Wegmans
2025-02-05,Wegmans Organic Extra Virgin Unrefined Coconut Oil,9.99 /ea,25 fl oz ($0.40/fl oz,N/A,Wegmans
2025-02-05,Wegmans Italian Classics Gnocchi with Potato,2.99 /ea,16 oz ($0.19/oz,N/A,Wegmans
2025-02-05,"Wegmans Smooth Marinara Sauce, Low Sodium",1.29 /ea,24 oz ($0.05/oz,N/A,Wegmans
2025-02-05,Wegmans Italian Classics Mini Gnocchi with Potato,2.99 /ea,16 oz ($0.19/oz,N/A,Wegmans
2025-02-05,"Wegmans Spring Water, 15 pack bottles",2.99 /ea,15 x 16.9 fl oz ($0.20/ea,N/A,Wegmans
2025-02-05,Wegmans Organic Mayonnaise,4.99 /ea,15 fl oz ($0.33/fl oz,N/A,Wegmans
2025-02-05,Wegmans Korean BBQ Sauce,3.99 /ea,14 oz ($0.29/oz,N/A,Wegmans
2025-02-05,"Wegmans Be U Alkaline Water with Electrolytes pH 9.0+, 6 Pack",4.99 /ea,6 x 16.9 fl oz ($0.83/ea,N/A,Wegmans
2025-02-05,"Wegmans Be U Alkaline Water with Electrolytes pH 9.0+, 24 Pack",14.99 /ea,24 x 16.9 fl oz ($0.62/ea,N/A,Wegmans
2025-02-05,Wegmans Nature Sweet Potato Fries Natural Dog Treats,5.99 /ea,7.8 oz ($0.77/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Soft & Chewy Beef Sticks Natural Dog Treats,6.49 /ea,7.8 oz ($0.83/oz,N/A,Wegmans
2025-02-05,Wegmans Be U Alkaline Water with Electrolytes pH 9.0+,N/A,23.7 fl oz ($0.06/fl oz,N/A,Wegmans
2025-02-05,Wegmans Nature Beef Liver Bites Natural Dog Treats,6.49 /ea,5.3 oz ($1.22/oz,N/A,Wegmans
2025-02-05,Wegmans Fine Crystals Sea Salt,2.49 /ea,14.5 oz ($0.17/oz,N/A,Wegmans
2025-02-05,Wegmans Coarse Crystals Sea Salt,2.49 /ea,14.5 oz ($0.17/oz,N/A,Wegmans
2025-02-05,Wegmans Chocolate Chocolate Chip Protein Pancake & Waffle Mix,4.99 /ea,18 oz ($0.28/oz,N/A,Wegmans
2025-02-05,Wegmans Buttermilk Protein Pancake & Waffle Mix,4.99 /ea,20 oz ($0.25/oz,N/A,Wegmans
2025-02-05,"Wegmans Kettle Cooked Potato Chips with Avocado Oil & Sea Salt, FAMILY PACK",5.49 /ea,14 oz ($0.39/oz,N/A,Wegmans
2025-02-05,Wegmans Spanish Manzanilla Olives with Pimento,1.99 /ea,5.75 oz ($0.35/oz,N/A,Wegmans
2025-02-05,Wegmans Spanish Salad Olives with Pimento,2.99 /ea,10 oz ($0.30/oz,N/A,Wegmans
2025-02-05,Wegmans Spanish Manzanilla Olives with Pimento,3.29 /ea,10 oz ($0.33/oz,N/A,Wegmans
2025-02-05,Wegmans Sliced Spanish Olives with Pimento,1.79 /ea,5.75 oz ($0.31/oz,N/A,Wegmans
2025-02-05,"Wegmans Blueberry Nectarine Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2025-02-05,"Wegmans Concord Grape Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2025-02-05,Wegmans Pure Maple Syrup,15.99 /ea,32 fl oz ($0.50/fl oz,N/A,Wegmans
2025-02-05,Wegmans Pure Maple Syrup,6.29 /ea,12 fl oz ($0.52/fl oz,N/A,Wegmans
2025-02-05,Wegmans Organic Pure Maple Syrup,8.49 /ea,12 fl oz ($0.71/fl oz,N/A,Wegmans
2025-02-05,"Wegmans Organic Strawberry Fruit Dots, 6 Count",3.99 /ea,6 ct ($0.67/ct,N/A,Wegmans
2025-02-05,"Wegmans Organic Super Berry Fruit Dots, 6 Count",3.99 /ea,6 ct ($0.67/ct,N/A,Wegmans
2025-02-05,"Wegmans Organic Mango Fruit Dots, 6 Count",3.99 /ea,3 oz ($1.33/oz,N/A,Wegmans
2025-02-05,"Wegmans Organic Passion Fruit Fruit Dots, 6 Count",3.99 /ea,6 ct ($0.67/ct,N/A,Wegmans
2025-02-05,"Wegmans Nature Small Dogs Long-Lasting Beef Collagen Chews, 30 Count",12.99 /ea,30 ct ($0.43/ct,N/A,Wegmans
2025-02-05,"Wegmans Organic Cashew Cookie Wholesum Fruit & Nut Bars, 6 Pack",5.79 /ea,6 ct ($0.97/ct,N/A,Wegmans
2025-02-05,Wegmans Amore Lemon Butter Sauce,5.99 /ea,14 oz ($0.43/oz,N/A,Wegmans
2025-02-05,"Wegmans Organic Cashew Butter Chocolate Chip Wholesum Fruit & Nut Bars, 6 Pack",5.79 /ea,9.6 oz ($0.60/oz,N/A,Wegmans
2025-02-05,"Wegmans Peanut Butter Dippers with Strawberry Jelly, 4 Pack",3.49 /ea,4 ct ($0.87/ct,N/A,Wegmans
2025-02-05,"Wegmans Peanut Butter Dippers with Cocoa Spread, 4 Pack",3.49 /ea,4 ct ($0.87/ct,N/A,Wegmans
2025-02-05,Wegmans Amore Bucatini Pasta,4.99 /ea,17.6 oz ($0.28/oz,N/A,Wegmans
2025-02-05,"Wegmans Peanut Butter Dippers with Grape Jelly, 4 Pack",3.49 /ea,4 ct ($0.87/ct,N/A,Wegmans
2025-02-05,Wegmans Peanut Butter Dippers with Grape Jelly,1.49 /ea,2.1 oz ($0.71/oz,N/A,Wegmans
2025-02-05,Wegmans Peanut Butter Dippers with Cocoa Spread,1.49 /ea,2.1 oz ($0.71/oz,N/A,Wegmans
2025-02-05,"Wegmans Lower Sugar* Maple & Brown Sugar Instant Oatmeal, 10 Packets",2.19 /ea,11.9 oz ($0.18/oz,N/A,Wegmans
2025-02-05,Wegmans Peanut Butter Dippers with Strawberry Jelly,1.49 /ea,2.1 oz ($0.71/oz,N/A,Wegmans
2025-02-05,"Wegmans Black Cherry Vanilla Sparkling Water, 6 Pack",2.69 /ea,6 x 16.9 fl oz ($0.45/ea,N/A,Wegmans
2025-02-05,Wegmans Black Cherry Vanilla Sparkling Water,1.79 /ea,16.9 fl oz ($0.11/fl oz,N/A,Wegmans
2025-02-05,"Wegmans Organic Apple Wholesum Fruit & Nut Bars, 6 Pack",5.79 /ea,6 ct ($0.97/ct,N/A,Wegmans
2025-02-05,Wegmans Italian Classics Vodka Blush Pasta Sauce,2.99 /ea,24 oz ($0.12/oz,N/A,Wegmans
2025-02-05,Wegmans Italian Classics Diavolo Pasta Sauce,2.99 /ea,24 oz ($0.12/oz,N/A,Wegmans
2025-02-05,"Wegmans Organic Almond Coconut Chocolate Chip Wholesum Fruit & Nut Bars, 6 Pack",5.79 /ea,9.6 oz ($0.60/oz,N/A,Wegmans
2025-02-05,Wegmans Amore Marsala Simmer Sauce,5.99 /ea,15 oz ($0.40/oz,N/A,Wegmans
2025-02-05,"Wegmans Veggie Sticks with Ranch Seasoning, FAMILY PACK",5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2025-02-05,Wegmans Organic Raw Whipped Honey,5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2025-02-05,Wegmans Roasted Chipotle Salsa,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2025-02-05,Wegmans Roasted Tomato Salsa,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2025-02-05,"Wegmans Zero Grape Vitamin Infused Water, 12 Pack, FAMILY PACK",9.99 /ea,12 x 20 fl oz ($0.83/ea,N/A,Wegmans
2025-02-05,Wegmans Zero Grape Vitamin Infused Water,1.89 /ea,20 fl oz ($0.09/fl oz,N/A,Wegmans
2025-02-05,"Wegmans Zero Strawberry Kiwi Vitamin Infused Water, 12 Pack, FAMILY PACK",9.99 /ea,12 x 20 fl oz ($0.83/ea,N/A,Wegmans
2025-02-05,Wegmans Zero Strawberry Kiwi Vitamin Infused Water,1.89 /ea,20 fl oz ($0.09/fl oz,N/A,Wegmans
2025-02-05,"Wegmans Mountain Trail Mix, FAMILY PACK",13.99 /ea,48 oz ($0.29/oz,N/A,Wegmans
2025-02-05,Wegmans Light Cranberry Juice Cocktail,2.49 /ea,64 fl oz ($0.04/fl oz,N/A,Wegmans
2025-02-05,Wegmans Shawarma Seasoning Shak'r,4.49 /ea,3.17 oz ($1.42/oz,N/A,Wegmans
2025-02-05,Wegmans Sweet & Hot Jalapeno Pepper Slices,2.99 /ea,12 fl oz ($0.25/fl oz,N/A,Wegmans
2025-02-05,"Wegmans Colombian Ground Coffee, FAMILY PACK",15.99 /ea,40 oz ($0.40/oz,N/A,Wegmans
2025-02-05,Wegmans Red Enchilada Sauce,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2025-02-05,Wegmans Green Enchilada Sauce,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2025-02-05,Wegmans Roasted Salsa Verde,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Chicken Flavor Crunchy Filled Cat Treats,8.29 /ea,16 oz ($0.52/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Salmon Flavor Crunchy Filled Cat Treats,N/A,3 oz ($0.50/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Chicken Flavor Crunchy Filled Cat Treats,N/A,3 oz ($0.50/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Salmon Flavor Crunchy Filled Cat Treats,3.49 /ea,6.3 oz ($0.55/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Chicken Flavor Crunchy Filled Cat Treats,3.49 /ea,6.3 oz ($0.55/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Salmon Flavor Crunchy Filled Cat Treats,8.29 /ea,16 oz ($0.52/oz,N/A,Wegmans
2025-02-05,Wegmans Tropical Fruit Salsa,3.99 /ea,14.5 oz ($0.28/oz,N/A,Wegmans
2025-02-05,Wegmans Honeycrisp Apple Cider,3.49 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-02-05,Wegmans Seasoned Salt,2.99 /ea,8.8 oz ($0.34/oz,N/A,Wegmans
2025-02-05,"Wegmans Mountain Trail Mix, 20 Pack, FAMILY PACK",12.99 /ea,30 oz ($0.43/oz,N/A,Wegmans
2025-02-05,Wegmans Cranberry Orange Chutney,4.29 /ea,16 oz ($0.27/oz,N/A,Wegmans
2025-02-05,Wegmans Low Sodium Vegetable Juice,3.29 /ea,46 fl oz ($0.07/fl oz,N/A,Wegmans
2025-02-05,Wegmans Nature Chicken Dinner Cuts with Beef & Vegetable in Gravy Canned Dog Food,1.99 /ea,13.2 oz ($0.15/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Whitefish Pate Canned Cat Food,0.99 /ea,3 oz ($0.33/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Salmon Pate Canned Cat Food,0.99 /ea,3 oz ($0.33/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Salmon Pate Canned Cat Food,1.25 /ea,5.5 oz ($0.23/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Whitefish Pate Canned Cat Food,1.25 /ea,5.5 oz ($0.23/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Chicken Pate Canned Cat Food,0.99 /ea,3 oz ($0.33/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Turkey Pate Canned Cat Food,1.25 /ea,5.5 oz ($0.23/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Beef Pate Canned Cat Food,0.99 /ea,3 oz ($0.33/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Chicken Pate Canned Cat Food,1.25 /ea,5.5 oz ($0.23/oz,N/A,Wegmans
2025-02-05,Wegmans Toasted Oats Cereal,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Whitefish Recipe Chunks in Gravy Canned Cat Food,1.25 /ea,5.5 oz ($0.23/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Chicken Recipe Chunks in Gravy Canned Cat Food,1.25 /ea,5.5 oz ($0.23/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Chicken Recipe Chunks in Gravy Canned Cat Food,0.99 /ea,3 oz ($0.33/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Salmon Recipe Chunks in Gravy Canned Cat Food,0.99 /ea,3 oz ($0.33/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Salmon Recipe Chunks in Gravy Canned Cat Food,1.25 /ea,5.5 oz ($0.23/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Turkey Recipe Chunks in Gravy Canned Cat Food,1.25 /ea,5.5 oz ($0.23/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Whitefish Recipe Chunks in Gravy Canned Cat Food,0.99 /ea,3 oz ($0.33/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Beef Recipe Chunks in Gravy Canned Cat Food,0.99 /ea,3 oz ($0.33/oz,N/A,Wegmans
2025-02-05,"Wegmans Nature Salmon & Whitefish Chunks in Gravy Variety Pack Canned Cat Food, 24 Pack, FAMILY PACK",19.99 /ea,24 ct ($0.83/ct,N/A,Wegmans
2025-02-05,"Wegmans Nature Poultry & Seafood Pate Variety Pack Canned Cat Food, 32 Pack, FAMILY PACK",28.99 /ea,32 ct ($0.91/ct,N/A,Wegmans
2025-02-05,Wegmans Semi-Sweet Chocolate Morsels,3.29 /ea,12 oz ($0.27/oz,N/A,Wegmans
2025-02-05,"Wegmans Nature Salmon & Whitefish Pate Variety Pack Canned Cat Food, 24 Pack, FAMILY PACK",19.99 /ea,24 ct ($0.83/ct,N/A,Wegmans
2025-02-05,Wegmans Buttery & Crispy Salted Caramel Triple Chocolate Chip Cookies,4.99 /ea,6 oz ($0.83/oz,N/A,Wegmans
2025-02-05,"Wegmans Nature Poultry & Seafood Chunks in Gravy Variety Pack Canned Cat Food, 32 Pack, FAMILY PACK",28.99 /ea,32 ct ($0.91/ct,N/A,Wegmans
2025-02-05,Wegmans Buttery & Crispy Almond Cookies,4.99 /ea,6 oz ($0.83/oz,N/A,Wegmans
2025-02-05,Wegmans Dark Chocolate Morsels,3.29 /ea,10 oz ($0.33/oz,N/A,Wegmans
2025-02-05,"Wegmans Nature Chicken & Beef Pate Variety Pack Canned Cat Food, 24 Pack, FAMILY PACK",19.99 /ea,24 ct ($0.83/ct,N/A,Wegmans
2025-02-05,Wegmans Mini Semi-Sweet Chocolate Morsels,3.29 /ea,11 oz ($0.30/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Beef & Chicken Canned Dog Food,1.99 /ea,12.5 oz ($0.16/oz,N/A,Wegmans
2025-02-05,Wegmans Buttery & Crispy Chocolate Chip Cookies,4.99 /ea,6 oz ($0.83/oz,N/A,Wegmans
2025-02-05,"Wegmans Semi-Sweet Chocolate Morsels, FAMILY PACK",7.99 /ea,36 oz ($0.22/oz,N/A,Wegmans
2025-02-05,Wegmans Organic Apricot Jammin' Fruit Spread,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2025-02-05,"Wegmans Nature Chicken & Beef Chunks in Gravy Variety Pack Canned Cat Food, 24 Pack, FAMILY PACK",19.99 /ea,24 ct ($0.83/ct,N/A,Wegmans
2025-02-05,Wegmans Dark Chocolate with White Peppermint Bar,3.59 /ea,3.15 oz ($1.14/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Chicken Canned Dog Food,1.99 /ea,12.5 oz ($0.16/oz,N/A,Wegmans
2025-02-05,"Wegmans Nature Cuts in Gravy Variety Pack Canned Dog Food, 12 Pack",19.99 /ea,12 ct ($1.67/ct,N/A,Wegmans
2025-02-05,Wegmans Nature Chicken Dinner Cuts with Vegetables in Gravy Canned Dog Food,1.99 /ea,13.2 oz ($0.15/oz,N/A,Wegmans
2025-02-05,Wegmans Nature Turkey & Chicken Canned Dog Food,1.99 /ea,12.5 oz ($0.16/oz,N/A,Wegmans
2025-02-05,"Wegmans Espresso Ground Coffee, FAMILY PACK",15.99 /ea,40 oz ($0.40/oz,N/A,Wegmans
2025-02-05,Wegmans Sriracha Sticky Rice Bites,2.99 /ea,2.8 oz ($1.07/oz,N/A,Wegmans
2025-02-05,Wegmans Sriracha Tempura Seaweed Chips,2.99 /ea,1.41 oz ($2.12/oz,N/A,Wegmans
2025-02-05,Wegmans Sea Salt Tempura Seaweed Chips,2.99 /ea,1.41 oz ($2.12/oz,N/A,Wegmans
2025-02-05,Wegmans Seaweed Sticky Rice Bites,2.99 /ea,2.8 oz ($1.07/oz,N/A,Wegmans
2025-02-05,Wegmans Creamy Mustard Sauce,3.49 /ea,7.5 oz ($0.47/oz,N/A,Wegmans
2025-02-05,Wegmans Remoulade Sauce,3.49 /ea,7.5 oz ($0.47/oz,N/A,Wegmans
2025-02-05,Wegmans Tartar Sauce,2.79 /ea,7.5 oz ($0.37/oz,N/A,Wegmans
2025-02-05,Wegmans Cocktail Sauce,2.79 /ea,8 oz ($0.35/oz,N/A,Wegmans
2025-02-05,Wegmans Corn Flakes Cereal,2.29 /ea,18 oz ($0.13/oz,N/A,Wegmans
2025-02-05,Wegmans Mango Habanero Salsa,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2025-02-05,"Wegmans Peaches & Cream Instant Oatmeal, 8 Packets",2.19 /ea,8.4 oz ($0.26/oz,N/A,Wegmans
2025-02-05,Wegmans Italian Classics Puttanesca Pasta Sauce,2.99 /ea,24 oz ($0.12/oz,N/A,Wegmans
2025-02-05,Wegmans Italian Classics Grandpa's Sauce,4.49 /ea,45 oz ($0.10/oz,N/A,Wegmans
2025-02-05,Wegmans Italian Classics Chopped Calabrian Chili Peppers in Oil,4.99 /ea,6.35 oz ($0.79/oz,N/A,Wegmans
2025-02-05,Wegmans Hot Pepper Jelly,4.49 /ea,10 oz ($0.45/oz,N/A,Wegmans
2025-02-05,Wegmans Golden Wheat Puffs Cereal,2.29 /ea,15.3 oz ($0.15/oz,N/A,Wegmans
2025-02-05,Wegmans Creamy Horseradish Sauce,3.49 /ea,7.5 oz ($0.47/oz,N/A,Wegmans
2025-02-05,Wegmans Cracked Wheat Crackers,3.29 /ea,10.6 oz ($0.31/oz,N/A,Wegmans
2025-02-05,"Wegmans Nature Beef Dinner & Chicken Dinner Variety Pack Canned Dog Food, 12 Pack",12.49 /ea,12 ct ($1.04/ct,N/A,Wegmans
2025-02-05,Wegmans Organic Restaurant-Style Blue Corn Tortilla Chips with Sea Salt,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2025-02-05,Wegmans Classic Entertainment Crackers,3.29 /ea,7 oz ($0.47/oz,N/A,Wegmans
2025-02-05,Wegmans Organic Olive Oil Cooking Spray,4.99 /ea,5 oz ($1.00/oz,N/A,Wegmans
2025-02-05,Wegmans Organic Just Tea Bags Nighttime Herbal Tea Supplement,3.99 /ea,16 ct ($0.25/ct,N/A,Wegmans
2025-02-05,Wegmans Organic Just Tea Bags Immune Herbal Tea Supplement,3.99 /ea,16 ct ($0.25/ct,N/A,Wegmans
2025-02-05,Wegmans Organic Just Tea Bags Calming Herbal Tea Supplement,3.99 /ea,16 ct ($0.25/ct,N/A,Wegmans
2025-02-05,Wegmans Organic Just Tea Bags Throat Soother Herbal Tea Supplement,3.99 /ea,16 ct ($0.25/ct,N/A,Wegmans
2025-02-05,Wegmans FYFGA Hint of Lime Tortilla Chips Family Pack,3.99 /ea,18 oz ($0.22/oz,N/A,Wegmans
2025-02-05,Wegmans FYFGA Pitted Medjool Dates Family Pack,10.99 /ea,24 oz ($0.46/oz,N/A,Wegmans
2025-02-05,"Wegmans Organic Pitted Medjool Dates, Family Pack",12.99 /ea,24 oz ($0.54/oz,N/A,Wegmans
2025-02-05,Wegmans Organic Dried & Chopped Dates,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2025-02-05,Wegmans Organic Dried & Pitted Deglet Noor Dates,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2025-02-05,"Wegmans Zero Vitamin Infused Water, Fruit Punch, 12 Pack, FAMILY PACK",9.99 /ea,12 x 20 fl oz ($0.83/ea,N/A,Wegmans
2025-02-05,"Wegmans Zero Vitamin Infused Water, Lemonade, 12 Pack, FAMILY PACK",9.99 /ea,12 x 20 fl oz ($0.83/ea,N/A,Wegmans
2025-02-05,Wegmans Condensed Cream Of Mushroom Soup,0.99 /ea,10.5 oz ($0.09/oz,N/A,Wegmans
2025-02-05,Wegmans Organic White Cheddar Popcorn,2.69 /ea,5 oz ($0.54/oz,N/A,Wegmans
2025-02-05,"Wegmans Zero Vitamin Infused Water, Dragon Fruit, 12 Pack, FAMILY PACK",9.99 /ea,12 x 20 fl oz ($0.83/ea,N/A,Wegmans
2025-02-05,Wegmans Organic Dry Red Lentils,2.79 /ea,16 oz ($0.17/oz,N/A,Wegmans
2025-02-05,"Wegmans Zero Vitamin Infused Water, Pomegranate Acai Berry, 12 Pack, FAMILY PACK",9.99 /ea,12 x 20 fl oz ($0.83/ea,N/A,Wegmans
2025-02-05,"Wegmans Zero Vitamin Infused Water, Orange, 12 Pack, FAMILY PACK",9.99 /ea,12 x 20 fl oz ($0.83/ea,N/A,Wegmans
2025-02-05,Wegmans Fresh Scent Lightweight Scoopable Cat Litter for Multiple Cats,9.99 /ea,10 lb ($1.00/lb,N/A,Wegmans
2025-02-05,Wegmans Unscented Lightweight Scoopable Cat Litter for Multiple Cats,9.99 /ea,10 lb ($1.00/lb,N/A,Wegmans
2025-02-05,"Wegmans Veggie Sticks with Sea Salt, FAMILY PACK",5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2025-02-05,Wegmans Chili Lime Flavored Rolled Tortilla Chips,2.99 /ea,9 oz ($0.33/oz,N/A,Wegmans
2025-02-05,Wegmans Frizzante Sicilian Lemon European Soda,2.29 /ea,11.1 fl oz ($0.21/fl oz,N/A,Wegmans
2025-02-05,Wegmans Distant Horizon Ground Coffee,N/A,12 oz ($0.75/oz,N/A,Wegmans
2025-02-05,Wegmans Reduced Sodium Condensed Chicken Noodle Soup,0.99 /ea,10.5 oz ($0.09/oz,N/A,Wegmans
2025-02-05,Wegmans Frizzante Blood Orange European Soda,2.29 /ea,11.1 fl oz ($0.21/fl oz,N/A,Wegmans
2025-02-05,Wegmans Dried Mango,5.49 /ea,6 oz ($0.92/oz,N/A,Wegmans
2025-02-05,Wegmans White Cheddar Baked Cheese Puffs,3.49 /ea,10 oz ($0.35/oz,N/A,Wegmans
2025-02-05,Wegmans Organic Smooth Unsalted Almond Butter,9.99 /ea,16 oz ($0.62/oz,N/A,Wegmans
2025-02-05,Wegmans Hard Sourdough Pretzels,2.79 /ea,16 oz ($0.17/oz,N/A,Wegmans
2025-02-05,Wegmans Organic Peanut Butter Chocolate Chip Wholesum Fruit & Nut Bar,1.29 /ea,1.6 oz ($0.81/oz,N/A,Wegmans
2025-02-05,Wegmans Smoked Oysters in Olive Oil,2.99 /ea,3 oz ($1.00/oz,N/A,Wegmans
2025-02-05,Wegmans Baked White Cheddar Cheese Crunchies,3.49 /ea,10 oz ($0.35/oz,N/A,Wegmans
2025-02-05,"Wegmans Nature Medium Dogs Natural Dental Chews, 14 Count",9.99 /ea,14 ct ($0.71/ct,N/A,Wegmans
