2024-12-20,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-12-20,"Family  Size Roast Beef, 14 oz",5.75,14 oz,N/A,Aldi
2024-12-20,"Family  Size Rotisserie Chicken Breast, 1 lb",5.75,16 oz,N/A,Aldi
2024-12-20,"Family Size Lower Sodium Smoked Honey Ham in Lunch Meat Tub, 15 oz",5.75,15 oz,N/A,Aldi
2024-12-20,"Herb Chicken  Tortellini, 20 oz",5.89,20 oz,N/A,Aldi
2024-12-20,"Classic Chicken Salad,  16 oz",5.49,16 oz,N/A,Aldi
2024-12-20,"Classic Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-12-20,"Garlic Topped Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-12-20,"Prosciutto, 4 oz",3.99,4 oz,N/A,Aldi
2024-12-20,"Sliced  Hard Salami, 16 oz",5.39,16 oz,N/A,Aldi
2024-12-20,"Organic Red Pepper Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2024-12-20,"Cold Smoked  Atlantic Salmon, 3 oz",3.29,3 oz,N/A,Aldi
2024-12-20,"Organic Classic Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2024-12-20,"Salame Italiano, 3 oz",3.85,3 oz,N/A,Aldi
2024-12-20,"Uncured Turkey Franks, 16 oz",2.75,16 oz,N/A,Aldi
2024-12-20,"Classic Five Cheese Ravioli, 9 oz",3.29,9 oz,N/A,Aldi
2024-12-20,"Grilled Chicken Fully Cooked & Sliced into Strips, 12 oz",4.39,12 oz,N/A,Aldi
2024-12-20,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2024-12-20,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.65,16 oz,N/A,Aldi
2024-12-20,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-12-20,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2024-12-20,"Rotisserie  Style Pulled Chicken, 16 oz",9.05,16 oz,N/A,Aldi
2024-12-20,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-12-20,"Uncured   Jumbo Franks, 15 oz",1.55,15 oz,N/A,Aldi
2024-12-20,"Chicken Fajita Fully Cooked & Slicked into Strips, 12 oz",4.39,12 oz,N/A,Aldi
2024-12-20,"Black Bean Salad, 10 oz",3.09,10 oz,N/A,Aldi
2024-12-20,"Fully Cooked Bacon, 2.1 oz",3.75,2.1 oz,N/A,Aldi
2024-12-20,"Oven  Roasted Chicken Breast, 1 lb",4.95,16 oz,N/A,Aldi
2024-12-20,"Honey Smoked Turkey Breast & White Turkey, 1 lb",4.95,16 oz,N/A,Aldi
2024-12-20,"Deli  Sliced Honey Ham, 1 lb",4.95,16 oz,N/A,Aldi
2024-12-20,"Classic  Hot  Dogs, 12 oz",1.09,12 oz,N/A,Aldi
2024-12-20,"Spicy Guacamole -  6 Mini Cups, 12 oz",4.29,12 oz,N/A,Aldi
2024-12-20,"Spinach Artichoke Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-12-20,"Classic Chicken  Salad Mini Cups, 4 pack",5.49,12 oz,N/A,Aldi
2024-12-20,"Hickory Smoked Turkey Breast, 1 lb",4.95,16 oz,N/A,Aldi
2024-12-20,"Kalamata  Olives, 7 oz",3.55,7 oz,N/A,Aldi
2024-12-20,"Hickory  Smoked No Sugar Added Uncured Bacon, 12 oz",5.49,12 oz,N/A,Aldi
2024-12-20,"Rotisserie Chicken Breast, 9 oz",3.65,9 oz,N/A,Aldi
2024-12-20,"Lower Sodium  Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2024-12-20,"Center Cut Bacon, 12 oz",4.65,12 oz,N/A,Aldi
2024-12-20,"Greek  Feta Salad, 7 oz",3.55,7 oz,N/A,Aldi
2024-12-20,"Uncured Honey Ham, 9 oz",3.65,9 oz,N/A,Aldi
2024-12-20,"Uncured Smoked Ham, 9 oz",3.65,9 oz,N/A,Aldi
2024-12-20,"Mesquite Smoked Turkey Breast, 9 oz",3.65,9 oz,N/A,Aldi
2024-12-20,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-12-20,"Family Size Low Sodium Oven Roasted Turkey, 15 oz",5.75,15 oz,N/A,Aldi
2024-12-20,"Pine  Nut Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-12-20,"Tri-Color  Tortellini, 9oz",2.85,9 oz,N/A,Aldi
2024-12-20,"Mushroom Tortelloni, 8.8 oz",1.99,8.8 oz,N/A,Aldi
2024-12-20,"Beef  Summer Sausage, 16 oz",4.39,16 oz,N/A,Aldi
2024-12-20,"Oven Roasted  Turkey Breast, 1 lb",5.75,16 oz,N/A,Aldi
2024-12-20,"Hickory  Smoked Thick Sliced Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2024-12-20,"Oven Roasted Turkey Breast & White Turkey Cured, 1 lb",4.95,16 oz,N/A,Aldi
2024-12-20,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2024-12-20,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.65,16 oz,N/A,Aldi
2024-12-20,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-12-20,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2024-12-20,"Rotisserie  Style Pulled Chicken, 16 oz",9.05,16 oz,N/A,Aldi
2024-12-20,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-12-20,"Hard  Salami, 8 oz",4.65,8 oz,N/A,Aldi
2024-12-20,"Sliced  Cooked Ham, 14 oz",3.19,14 oz,N/A,Aldi
2024-12-20,"16"" Sausage & Pepperoni Deli Pizza, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-12-20,"Sliced  Turkey Pepperoni, 5 oz",2.99,5 oz,N/A,Aldi
2024-12-20,"Real Bacon Bits, 2.5 oz",2.15,2.5 oz,N/A,Aldi
2024-12-20,"Original  Summer Sausage, 16 oz",4.39,16 oz,N/A,Aldi
2024-12-20,"Thick  Cut Bacon, 16 oz",3.79,16 oz,N/A,Aldi
2024-12-20,"Applewood  Smoked Thick Sliced Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2024-12-20,"Hickory Smoked Ham, 1 lb",4.95,16 oz,N/A,Aldi
2024-12-20,"Cheese Tortelloni, 8.8 oz",1.99,8.8 oz,N/A,Aldi
2024-12-20,"Prosciutto Italiano, 3 oz",3.85,3 oz,N/A,Aldi
2024-12-20,"Speck Italiano, 3 oz",3.85,3 oz,N/A,Aldi
2024-12-20,"Thick Cut  Maple Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2024-12-20,"Thick Cut  Peppered Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2024-12-20,"Organic Garlic Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2024-12-20,"Beef  Sausage Snack Sticks, 7 oz",3.95,7 oz,N/A,Aldi
2024-12-20,"Panino  Tray, 18 oz",10.45,18 oz,N/A,Aldi
2024-12-20,"Organic  Smoked Turkey Breast, 6 oz",5.45,6 oz,N/A,Aldi
2024-12-20,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.65,16 oz,N/A,Aldi
2024-12-20,"Calzone  Pepperoni, 7 oz",2.75,7 oz,N/A,Aldi
2024-12-20,"Calzone  Four Cheese, 7 oz",2.75,7 oz,N/A,Aldi
2024-12-20,"BBQ Pulled  Chicken, 16 oz",6.95,16 oz,N/A,Aldi
2024-12-20,"BBQ Pulled  Pork, 16 oz",6.95,16 oz,N/A,Aldi
2024-12-20,"Cinnamon  Rolls with Icing, 8 count",1.99,8 ct,N/A,Aldi
2024-12-20,"Premium  Sliced Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2024-12-20,"16""  Cheese  Deli Pizza, 39.1 oz",6.75,39.1 oz,N/A,Aldi
2024-12-20,"Black Forest Turkey, 1 lb",4.95,16 oz,N/A,Aldi
2024-12-20,"Braunschweiger, 16 oz",2.75,16 oz,N/A,Aldi
2024-12-20,"Bologna, 1 lb",1.85,16 oz,N/A,Aldi
2024-12-20,"Three Cheese  Tortellini, 20 oz",5.89,20 oz,N/A,Aldi
2024-12-20,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2024-12-20,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.65,16 oz,N/A,Aldi
2024-12-20,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-12-20,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2024-12-20,"Rotisserie  Style Pulled Chicken, 16 oz",9.05,16 oz,N/A,Aldi
2024-12-20,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-12-20,"Turkey  Sausage Snack Sticks, 8 oz",3.95,8 oz,N/A,Aldi
2024-12-20,"Black Forest Ham, 1 lb",4.95,16 oz,N/A,Aldi
2024-12-20,"Organic Uncured Beef Hot Dogs, 10 oz",4.95,10 oz,N/A,Aldi
2024-12-20,"Jumbo  Flaky  Biscuits, 16 oz",1.89,16 oz,N/A,Aldi
2024-12-20,"Jumbo  Buttermilk Biscuits, 8 count",1.89,16 oz,N/A,Aldi
2024-12-20,"Cheesy Breadsticks,  18.75 oz",4.95,18.75 oz,N/A,Aldi
2024-12-20,"Organic  Oven Roasted Turkey Breast, 6 oz",5.45,6 oz,N/A,Aldi
2024-12-20,"Spinach and Mozzarella Ravioli, 9 oz",3.29,9 oz.,N/A,Aldi
2024-12-20,"12"" Uncured Pepperoni Cauliflower Crust Deli Pizza, 17 oz",8.79,17 oz,N/A,Aldi
2024-12-20,"16"" Mega Meat Deli Pizza, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-12-20,"Original Grilled Chicken Strips with Rib Meat, 6 oz",3.29,6 oz,N/A,Aldi
2024-12-20,"Southwestern Grilled Chicken Strips with Rib Meat, 6 oz",3.29,6 oz,N/A,Aldi
2024-12-20,"12"" Veggie Cauliflower Crust Deli Pizza, 17.6 oz",8.79,17.6 oz,N/A,Aldi
2024-12-20,"Philly Cheesesteak Deli Calzone, 6 oz",2.75,6 oz,N/A,Aldi
2024-12-20,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2024-12-20,"Organic Extra Firm Tofu, 14 oz",1.49,14 oz,N/A,Aldi
2024-12-20,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-12-20,"Crab Ravioli,  9 oz",5.29,9 oz,N/A,Aldi
2024-12-20,"Ham Lunchable, 9.1 oz",3.29,9.1 oz,N/A,Aldi
2024-12-20,"Spinach  Veggie Dip, 14 oz",4.39,14 oz,N/A,Aldi
2024-12-20,"Sweet Lebanon Bologna, 12 oz",5.49,12 oz,N/A,Aldi
2024-12-20,"Chicken Egg Rolls, 13.5 oz",3.95,13.5 oz,N/A,Aldi
2024-12-20,"Spinach and  Cheese Manicotti, 19 oz",5.49,19 oz,N/A,Aldi
2024-12-20,"Deli  Sliced Genoa Salami, 8 oz",3.19,8 oz,N/A,Aldi
2024-12-20,"Fully  Cooked Pork Burnt Ends in BBQ Sauce, 16 oz",6.29,16 oz.,N/A,Aldi
2024-12-20,"Organic Black Forest Ham, 6 oz",4.65,6 oz,N/A,Aldi
2024-12-20,"Fully Cooked Chicken in Korean Style BBQ Sauce, 16 oz",7.15,16 oz,N/A,Aldi
2024-12-20,"Lobster  Ravioli, 9 oz",5.29,9 oz,N/A,Aldi
2024-12-20,"Thick Cut Pepperoni, 16 oz",7.69,16 oz,N/A,Aldi
2024-12-20,"Mild Yellow Cheddar, Almonds, White Chocolate and Raisins, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2024-12-20,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2024-12-20,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.65,16 oz,N/A,Aldi
2024-12-20,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-12-20,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2024-12-20,"Rotisserie  Style Pulled Chicken, 16 oz",9.05,16 oz,N/A,Aldi
2024-12-20,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-12-20,"Montery Jack, Banana, Dark Chocolate and Cranberries, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2024-12-20,"Sharp Cheddar, Milk Chocolate, Graham Cookies and Cranberries, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2024-12-20,"Turkey Wrap, 8 oz",5.19,8 oz,N/A,Aldi
2024-12-20,"Street Corn Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-12-20,"Broccoli & Cheddar Hand Stuffed Chicken Breast, 16 oz",7.15,16 oz,N/A,Aldi
2024-12-20,"Artichoke Spinach & Parmesan Cheeese Hand Stuffed Chicken Breast, 16 oz",7.15,16 oz,N/A,Aldi
2024-12-20,"Pork Egg Rolls, 13.5 oz",3.95,13.5 oz,N/A,Aldi
2024-12-20,"Sharp  Yellow Cheddar, Cherry Juice-Infused Dried Cranberries & Sea Salt Roasted Cashew Splits, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2024-12-20,"Mexicali Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-12-20,"Prosciutto, Provolone Cheese and Breadsticks, 3 oz",2.85,3 oz,N/A,Aldi
2024-12-20,"Uncured Turkey Bacon, 8 oz",3.65,8 oz,N/A,Aldi
2024-12-20,"Pork Carnitas, 16 oz",6.29,16 oz.,N/A,Aldi
2024-12-20,"Spiral Sliced Ham, per lb",13.41,avg. 9 lb/package,N/A,Aldi
2024-12-20,"Antibiotic Free Sliced Honey Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-12-20,"Deli Sliced  Buffalo Style Chicken Breast, 8 oz",3.19,8 oz,N/A,Aldi
2024-12-20,"Buffalo Style Cauliflower Dip, 10 oz",4.19,10 oz,N/A,Aldi
2024-12-20,"Original  Refrigerated Mashed Potatoes, 24 oz",3.85,24 oz,N/A,Aldi
2024-12-20,"Diced Pancetta, 4 oz",4.39,4 oz,N/A,Aldi
2024-12-20,"Beef  Hot  Dogs, 12 oz",4.75,12 oz,N/A,Aldi
2024-12-20,"Turkey Lunchable, 8.9 oz",3.29,8.9 oz,N/A,Aldi
2024-12-20,"Buffalo Chicken Deli Calzone, 6 oz",2.75,6 oz,N/A,Aldi
2024-12-20,"Regular Lebanon Bologna, 12 oz",5.49,12 oz,N/A,Aldi
2024-12-20,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2024-12-20,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.19,8 oz,N/A,Aldi
2024-12-20,"Deli  Sliced Honey Turkey Breast, 8 oz",3.19,8 oz,N/A,Aldi
2024-12-20,"Broccoli Cheddar Soup, 10 oz",3.45,10 oz,N/A,Aldi
2024-12-20,"Gluten Free Garlic Summer Sausage, 16 oz",4.39,16 oz,N/A,Aldi
2024-12-20,"Diced Prosciutto, 4 oz",4.39,4 oz,N/A,Aldi
2024-12-20,"Italian Wrap, 8.2 oz",5.19,8.2 oz,N/A,Aldi
2024-12-20,"Macaroni  & Cheese, 20 oz",2.75,20 oz,N/A,Aldi
2024-12-20,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2024-12-20,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.65,16 oz,N/A,Aldi
2024-12-20,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-12-20,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2024-12-20,"Rotisserie  Style Pulled Chicken, 16 oz",9.05,16 oz,N/A,Aldi
2024-12-20,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-12-20,"Pepper  Jack, Raisins & Honey Roasted Peanuts, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2024-12-20,"Deli  Sliced Honey Ham, 8 oz",3.19,8 oz,N/A,Aldi
2024-12-20,"Roasted Chile and Pepper Jack Cauliflower Dip, 10 oz",4.19,10 oz,N/A,Aldi
2024-12-20,"Genoa Salami, Provolone Cheese and Breadsticks, 3 oz",2.85,3 oz,N/A,Aldi
2024-12-20,"Chicken Fajita, 16 oz",6.29,16 oz.,N/A,Aldi
2024-12-20,"Dill  Veggie Dip, 14 oz",4.39,14 oz,N/A,Aldi
2024-12-20,"Black  Forest Ham with Natural Juices, 8 oz",3.19,8 oz,N/A,Aldi
2024-12-20,"Fully Cooked Chicken in White Wine Pepper Sauce, 16 oz",7.15,16 oz,N/A,Aldi
2024-12-20,"Hawaiian  Style Chicken, 16 oz",7.15,16 oz.,N/A,Aldi
2024-12-20,Pre-Sliced Boneless Ham with Natural Juices,9.65,avg. 2.15 lb/package,N/A,Aldi
2024-12-20,"Atomic Spicy Pickles, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2024-12-20,"Boneless Spiral Sliced Ham, per lb",14.77,avg. 3.74 lb/package,N/A,Aldi
2024-12-20,"Crescent  Rolls, 8 count",3.29,8 oz,N/A,Aldi
2024-12-20,"Pineapple Poblano Fresh Guacamole, 10 oz",3.09,10 oz,N/A,Aldi
2024-12-20,"Southwest Fresh Guacamole, 10 oz",3.09,10 oz,N/A,Aldi
2024-12-20,"Chunky  Guacamole, 15 oz",4.95,15 oz,N/A,Aldi
2024-12-20,"Classic  Guacamole, 15 oz",4.95,15 oz,N/A,Aldi
2024-12-20,"Spicy  Guacamole, 15 oz",4.95,15 oz,N/A,Aldi
2024-12-20,"Jamestown Sliced Bacon, 1 lb",2.85,16 oz,N/A,Aldi
2024-12-20,"Italian Sausage Ravioli, 18 oz",5.29,18 oz,N/A,Aldi
2024-12-20,"Mushroom Ravioli, 18 oz",5.29,18 oz,N/A,Aldi
2024-12-20,"Mild Cheddar Cheese and Beef Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2024-12-20,"Cheddar Cheese and Honey Brown Sugar Turkey Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2024-12-20,"Colby Jack Cheese and Turkey Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2024-12-20,"Mashed  Cauliflower, 16 oz",5.29,16 oz,N/A,Aldi
2024-12-20,"Value Pack Cold Smoked Salmon, 10.6 oz",12.99,10.6 oz,N/A,Aldi
2024-12-20,"Truffle  Dip, 8 oz",3.29,8 oz,N/A,Aldi
2024-12-20,"Rotisserie  Style Pulled Chicken, 16 oz",9.05,16 oz,N/A,Aldi
2024-12-20,"Ricotta Spinach Ravioli, 8.8 oz",1.99,8.8 oz,N/A,Aldi
2024-12-20,"16""  Pepperoni Deli  Pizza, 41 oz",7.39,41 oz,N/A,Aldi
2024-12-20,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2024-12-20,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.65,16 oz,N/A,Aldi
2024-12-20,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-12-20,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2024-12-20,"Rotisserie  Style Pulled Chicken, 16 oz",9.05,16 oz,N/A,Aldi
2024-12-20,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-12-20,"16"" Supreme Deli Pizza, 49.5 oz",8.79,45.59 oz,N/A,Aldi
2024-12-20,"Italian Trio - Genoa, Pepperoni, Provolone, 18 oz",9.89,18 oz,N/A,Aldi
2024-12-20,"Italian Trio - Hot Ham, Pepperoni, Provolone, 18 oz",9.89,18 oz,N/A,Aldi
2024-12-20,"Pepperoni Charcuterie Snack, 3 oz",2.85,3 oz,N/A,Aldi
2024-12-20,"Salami Charcuterie Snack, 3 oz",2.85,3 oz,N/A,Aldi
2024-12-20,"Thai-Inspired  Coconut Chicken, 16 oz",7.15,16 oz.,N/A,Aldi
2024-12-20,"Antipasti, 7 oz",3.55,7 oz,N/A,Aldi
2024-12-20,"Dill Pickle Chips, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2024-12-20,"Sausage  Tortellini, 9 oz",2.85,9 oz,N/A,Aldi
2024-12-20,"Chocolate Chip  Cookies, 16 oz",3.65,16 oz.,N/A,Aldi
2024-12-20,"Original Beef Chomplings Mini Sticks, 6 count",7.69,3 oz,N/A,Aldi
2024-12-20,"Sirloin Steak Tips With Chimichurri Sauce, 16 oz",10.45,16 oz,N/A,Aldi
2024-12-20,"Tapas Tray, 22 oz",9.99,22 oz,N/A,Aldi
2024-12-20,"Organic Honey Ham, 6 oz",4.65,6 oz,N/A,Aldi
2024-12-20,"Crescent  Rolls, 8 count",1.95,8.4 oz,N/A,Aldi
2024-12-20,"Original Turkey Chomplings Mini Sticks, 6 count",7.69,3 oz,N/A,Aldi
2024-12-20,Turkey Lunch Kit,2.49,2.9 oz,N/A,Aldi
2024-12-20,Ham Lunch Kit,2.49,2.9 oz,N/A,Aldi
2024-12-20,"Tzatziki with Pretzels, 3.5 oz",1.45,3.5 oz,N/A,Aldi
2024-12-20,"Original Hummus with Pretzels, 3.5 oz",1.45,3.5 oz,N/A,Aldi
2024-12-20,"Red Pepper Hummus with Pretzels, 3.5 oz",1.45,3.5 oz,N/A,Aldi
2024-12-20,"Charcuterie Party  Platter, 12 oz",9.35,12 oz,N/A,Aldi
2024-12-20,Avocado Verde,3.09,10 oz,N/A,Aldi
2024-12-20,"Classic Lorraine Quiche, 23 oz",9.99,23 oz,N/A,Aldi
2024-12-20,Buffalo Style Chicken Dip,4.09,10 oz,N/A,Aldi
2024-12-20,Carnitas Dip,4.09,10 oz,N/A,Aldi
2024-12-20,Queso Blanco,3.19,12 oz,N/A,Aldi
2024-12-20,Salsa con Queso,3.19,12 oz,N/A,Aldi
2024-12-20,"Cheddar & Broccoli Quiche, 23 oz",9.99,23 oz,N/A,Aldi
2024-12-20,Spinach Artichoke Dip,3.05,10 oz,N/A,Aldi
2024-12-20,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2024-12-20,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.65,16 oz,N/A,Aldi
2024-12-20,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-12-20,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2024-12-20,"Rotisserie  Style Pulled Chicken, 16 oz",9.05,16 oz,N/A,Aldi
2024-12-20,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-12-20,Jalapeno Artichoke Dip,3.05,10 oz,N/A,Aldi
2024-12-20,Original Potato Salad,3.29,16 oz,N/A,Aldi
2024-12-20,Lobster Roll Dip,3.05,10 oz,N/A,Aldi
2024-12-20,Crab Rangoon Dip,3.05,10 oz,N/A,Aldi
2024-12-20,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2024-12-20,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.65,16 oz,N/A,Aldi
2024-12-20,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-12-20,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2024-12-20,"Rotisserie  Style Pulled Chicken, 16 oz",9.05,16 oz,N/A,Aldi
2024-12-20,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-12-20,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2024-12-20,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.65,16 oz,N/A,Aldi
2024-12-20,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-12-20,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2024-12-20,"Rotisserie  Style Pulled Chicken, 16 oz",9.05,16 oz,N/A,Aldi
2024-12-20,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-12-20,Wegmans Black Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-12-20,Wegmans All Purpose Unbleached Flour,N/A,5 lb ($0.30/lb,N/A,Wegmans
2024-12-20,Wegmans Garbanzo Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-12-20,Wegmans Chicken Culinary Stock,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-12-20,Wegmans Organic Free Range Chicken Broth,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-12-20,Wegmans Purified Water 35 Pack FAMILY PACK,3.79 /ea,35 x 16.9 fl oz ($0.11/ea,N/A,Wegmans
2024-12-20,Wegmans Solid White Albacore Tuna in Water,1.99 /ea,6 oz ($0.33/oz,N/A,Wegmans
2024-12-20,Wegmans Spring Water 24 Pack,3.49 /ea,24 x 16.9 fl oz ($0.15/ea,N/A,Wegmans
2024-12-20,Wegmans Tomato Basil Pasta Sauce,1.29 /ea,24 oz ($0.05/oz,N/A,Wegmans
2024-12-20,Wegmans Crisp N Sweet Whole Kernel Corn,0.69 /ea,15.25 oz ($0.05/oz,N/A,Wegmans
2024-12-20,Wegmans Cannellini Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-12-20,Wegmans Crushed Tomatoes,N/A,28 oz ($0.05/oz,N/A,Wegmans
2024-12-20,Wegmans Creamy Peanut Butter,1.89 /ea,18 oz ($0.11/oz,N/A,Wegmans
2024-12-20,Wegmans Distilled Water,0.99 /ea,128 fl oz ($0.01/fl oz,N/A,Wegmans
2024-12-20,Wegmans Elbows Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-12-20,Wegmans Penne Rigate Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-12-20,"Wegmans Ginger Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-12-20,Wegmans Spaghetti Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-12-20,"Wegmans 8 Inch Gordita Style Fajita Tortillas, 8 Pack",1.99 /ea,15 oz ($0.13/oz,N/A,Wegmans
2024-12-20,Wegmans Smooth Marinara Pasta Sauce,1.29 /ea,24 oz ($0.05/oz,N/A,Wegmans
2024-12-20,"Wegmans 6-Inch Gordita Style Taco Tortillas, 8 Count",1.49 /ea,10 oz ($0.15/oz,N/A,Wegmans
2024-12-20,"Wegmans Lemon Lime Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-12-20,Wegmans Black Cherry Vanilla Sparkling Water,3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
