2024-10-21,Wegmans Fresh Cut Pineapple Grilling Rings,6.99 /ea,28 oz ($0.25/oz,N/A,Wegmans
2024-10-21,"Wegmans Organic Whole Baby Bella Mushrooms, FAMILY PACK",4.49 /ea,16 oz container ($0.28/oz container,N/A,Wegmans
2024-10-21,Wegmans Organic Carrots (Avg. 0.16lb),0.24 /ea,$1.49/lb,N/A,Wegmans
2024-10-21,"Wegmans Mum, Upgraded, 4.5 Inch",7.99 /ea,1 each ($7.99/each,N/A,Wegmans
2024-10-21,Wegmans Medium Signature Vase Arrangement,30.00 /ea,1 each ($30.00/each,N/A,Wegmans
2024-10-21,Wegmans Cleaned & Cut Delicata Squash,2.99 /ea,20 oz ($0.15/oz,N/A,Wegmans
2024-10-21,Wegmans Cleaned & Cut Diced Green Peppers,2.79 /ea,7 oz container ($0.40/oz container,N/A,Wegmans
2024-10-21,"Wegmans Organic Lemonade, Cranberry Pomegranate, Cold-Pressured",4.00 /ea,14.5 fl oz ($0.28/fl oz,N/A,Wegmans
2024-10-21,Wegmans Microwavable Mini Cabbage,1.29 /ea,12 oz ($0.11/oz,N/A,Wegmans
2024-10-21,"Wegmans Cold Pressed 100% Juice, Strawberry Apple",5.99 /ea,52 fl oz ($0.12/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Cold Pressed 100% Juice, Apple Cider",1.99 /ea,12 fl oz ($0.17/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Cold Pressed 100% Juice, Cranberry Apple",5.99 /ea,52 fl oz ($0.12/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Cold Pressed 100% Juice, Fuji Apple",1.99 /ea,12 fl oz ($0.17/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Cold Pressed 100% Juice, Fuji Apple",5.99 /ea,52 fl oz ($0.12/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Cold Pressed 100% Juice, Honeycrisp Apple Cider",4.99 /ea,64 fl oz ($0.08/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Organic Cold Pressed 100% Juice, Apple Cider",6.49 /ea,64 fl oz ($0.10/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Cold Pressed 100% Juice, Raspberry Apple",1.99 /ea,12 fl oz ($0.17/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Cold Pressed 100% Juice, Raspberry Apple",5.99 /ea,52 fl oz ($0.12/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Cold Pressed 100% Juice, Spiced Apple Cider",4.99 /ea,64 fl oz ($0.08/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Cold Pressed 100% Juice, Strawberry Apple",1.99 /ea,12 fl oz ($0.17/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Cold Pressed 100% Juice, Tart Cherry ""Stomp""",6.99 /ea,52 fl oz ($0.13/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Cold Pressed 100% Juice,  Black & Blue ""Stomp""",6.99 /ea,52 fl oz ($0.13/fl oz,N/A,Wegmans
2024-10-21,Wegmans Large Cantaloupe Spears (Avg. 1.7lb),11.03 /ea,32 per lb ($6.49/lb,N/A,Wegmans
2024-10-21,Wegmans Large Pineapple Spears,5.99 /lb,N/A,N/A,Wegmans
2024-10-21,Wegmans Premium Rose Bouquet,40.00 /ea,1 each ($40.00/each,N/A,Wegmans
2024-10-21,Wegmans Cleaned & Cut Leeks,3.99 /ea,8 oz bag ($0.50/oz bag,N/A,Wegmans
2024-10-21,Wegmans Gypsophila,4.00 /ea,1 each ($4.00/each,N/A,Wegmans
2024-10-21,Wegmans Cleaned & Cut Diced Celery & Onions,2.79 /ea,7 oz container ($0.40/oz container,N/A,Wegmans
2024-10-21,"Wegmans Organic Juice, Green Glory, Cold Pressured",12.00 /ea,32 fl oz ($0.38/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Organic Juice, Celery Cucumber Lemon",6.00 /ea,14.5 fl oz ($0.41/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Organic Juice, Green Glory, Cold Pressured",6.00 /ea,14.5 fl oz ($0.41/fl oz,N/A,Wegmans
2024-10-21,Wegmans Organic Cleaned & Cut Diced Peppers & Onions,3.29 /ea,7 oz ($0.47/oz,N/A,Wegmans
2024-10-21,Wegmans Spray Rose Pairing,15.00 /ea,1 each ($15.00/each,N/A,Wegmans
2024-10-21,Wegmans Organic Cleaned & Cut Diced Mirepoix Mix,3.29 /ea,7 oz ($0.47/oz,N/A,Wegmans
2024-10-21,Wegmans Organic Cleaned & Cut Chopped Onions,3.29 /ea,7 oz ($0.47/oz,N/A,Wegmans
2024-10-21,Wegmans Lime Juice,5.00 /ea,16 fl oz ($0.31/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Organic Baby Kale, FAMILY PACK",4.99 /ea,11 oz container ($0.45/oz container,N/A,Wegmans
2024-10-21,Wegmans Stew Vegetables,6.49 /ea,40 oz ($0.16/oz,N/A,Wegmans
2024-10-21,"Wegmans Phalaenopsis Orchid, 4 Inches",14.99 /ea,1 each ($14.99/each,N/A,Wegmans
2024-10-21,"Wegmans Tri-Color Mums, 9 Inch",7.00 /ea,1 each ($7.00/each,N/A,Wegmans
2024-10-21,Wegmans 10 Inch Tropical Floor Plant,21.99 /ea,1 each ($21.99/each,N/A,Wegmans
2024-10-21,Wegmans Small Mango Chunks (Avg. 0.75lb),7.49 /ea,1 per lb ($9.99/lb,N/A,Wegmans
2024-10-21,"Wegmans Red Delicious Apples, Bagged, FAMILY PACK",7.99 /ea,128 oz bag ($0.06/oz bag,N/A,Wegmans
2024-10-21,Wegmans Organic Peeled Garlic,4.49 /ea,6 oz bag ($0.75/oz bag,N/A,Wegmans
2024-10-21,Wegmans Organic Whole White Mushrooms,3.29 /ea,8 oz container ($0.41/oz container,N/A,Wegmans
2024-10-21,Wegmans Large Fruit Tray,28.00 /ea,1 lb container ($28.00/lb container,N/A,Wegmans
2024-10-21,Wegmans Roses & More Bouquet,12.00 /ea,1 each ($12.00/each,N/A,Wegmans
2024-10-21,Wegmans Cleaned & Cut Microwaveable Vegetable Medley,2.79 /ea,12 oz bag ($0.23/oz bag,N/A,Wegmans
2024-10-21,Wegmans French Blend Salad,2.99 /ea,7 oz container ($0.43/oz container,N/A,Wegmans
2024-10-21,Wegmans Carrots & Grapes with Pretzels & Cheese,2.00 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-10-21,Wegmans Tussie Mussie Vase Arrangement,12.00 /ea,1 ct ($12.00/ct,N/A,Wegmans
2024-10-21,Wegmans Basil,3.49 /ea,2 oz ($1.75/oz,N/A,Wegmans
2024-10-21,Wegmans Seedless Cocktail Cucumbers,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-10-21,Wegmans Veggie Stir Fry Blend,5.49 /ea,12 oz ($0.46/oz,N/A,Wegmans
2024-10-21,"Wegmans Collard Greens, Cut",3.29 /ea,16 oz bag ($0.21/oz bag,N/A,Wegmans
2024-10-21,"Wegmans Potatoes, Baby, Medley",4.99 /ea,1.5 lb ($3.33/lb,N/A,Wegmans
2024-10-21,Wegmans Tangerine Juice,4.00 /ea,16 fl oz ($0.25/fl oz,N/A,Wegmans
2024-10-21,Wegmans Grapefruit Juice,4.00 /ea,16 fl oz ($0.25/fl oz,N/A,Wegmans
2024-10-21,Wegmans Tangerine Juice,7.00 /ea,32 fl oz ($0.22/fl oz,N/A,Wegmans
2024-10-21,Wegmans Grapefruit Juice,7.00 /ea,32 fl oz ($0.22/fl oz,N/A,Wegmans
2024-10-21,Wegmans Organic Cold-Pressured Orange Juice,11.00 /ea,32 fl oz ($0.34/fl oz,N/A,Wegmans
2024-10-21,Wegmans Organic Cold-Pressured Orange Juice,6.00 /ea,14.5 fl oz ($0.41/fl oz,N/A,Wegmans
2024-10-21,Wegmans Lemon Juice,5.00 /ea,16 fl oz ($0.31/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Organic Pineapple, Chunks",5.99 /ea,10 oz ($0.60/oz,N/A,Wegmans
2024-10-21,Wegmans Curly Cooking Spinach,3.29 /ea,10 oz ($0.33/oz,N/A,Wegmans
2024-10-21,Wegmans Cauliflower Pearls,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2024-10-21,Wegmans Organic Cauliflower Rice,3.99 /ea,10 oz ($0.40/oz,N/A,Wegmans
2024-10-21,"Wegmans Apple Cider, SweeTango",4.99 /ea,64 fl oz ($0.08/fl oz,N/A,Wegmans
2024-10-21,Wegmans McIntosh Apples (Avg. 0.4lb),0.80 /ea,$1.99/lb,N/A,Wegmans
2024-10-21,Wegmans White Sweet Potatoes (Avg. 0.63lb),1.57 /ea,$2.49/lb,N/A,Wegmans
2024-10-21,Wegmans Veggie Tray for 2 with Hummus,8.00 /ea,18 oz ($0.44/oz,N/A,Wegmans
2024-10-21,Wegmans Organic Sweet Potatoes,3.99 /ea,48 oz ($0.08/oz,N/A,Wegmans
2024-10-21,Wegmans White Belgian Endive (Avg. 0.24lb),1.54 /ea,$6.49/lb,N/A,Wegmans
2024-10-21,"Wegmans Tomatoes, Heirloom (Avg. 0.52lb)",2.33 /ea,$4.49/lb,N/A,Wegmans
2024-10-21,Wegmans Red Grapefruit,1.69 /ea,1 each ($1.69/each,N/A,Wegmans
2024-10-21,Wegmans Imported Navel Oranges,1.25 /ea,1 each ($1.25/each,N/A,Wegmans
2024-10-21,Wegmans Baby Bok Choy (Avg. 0.26lb),0.77 /ea,$2.99/lb,N/A,Wegmans
2024-10-21,Wegmans Turnips (Avg. 0.66lb),0.84 /ea,$1.29/lb,N/A,Wegmans
2024-10-21,"Wegmans Organic Mini Avocados, Bagged",5.99 /ea,1 each ($5.99/each,N/A,Wegmans
2024-10-21,Wegmans Organic Heirloom Tomato (Avg. 0.84lb),3.77 /ea,$4.49/lb,N/A,Wegmans
2024-10-21,Wegmans Anjou Pears (Avg. 0.45lb),1.11 /ea,$2.49/lb,N/A,Wegmans
2024-10-21,Wegmans Organic Russet Potatoes,4.99 /ea,3 lb ($1.66/lb,N/A,Wegmans
2024-10-21,Wegmans Organic Bay Leaves,1.49 /ea,0.15 oz ($9.93/oz,N/A,Wegmans
2024-10-21,Wegmans Organic Chives,1.49 /ea,0.25 oz ($5.96/oz,N/A,Wegmans
2024-10-21,Wegmans Organic Oregano,1.49 /ea,0.25 oz ($5.96/oz,N/A,Wegmans
2024-10-21,"Wegmans Organic Poultry Herb - Thyme, Sage, Rosemary",1.49 /ea,0.25 oz ($5.96/oz,N/A,Wegmans
2024-10-21,Wegmans Organic Rosemary,1.49 /ea,0.25 oz ($5.96/oz,N/A,Wegmans
2024-10-21,Wegmans Organic Sage,1.49 /ea,0.25 oz ($5.96/oz,N/A,Wegmans
2024-10-21,Wegmans Organic Thyme,1.49 /ea,0.25 oz ($5.96/oz,N/A,Wegmans
2024-10-21,"Wegmans Salad Bowl, Cranberry Walnut",3.50 /ea,1 each ($3.50/each,N/A,Wegmans
2024-10-21,Wegmans Large Veggie Tray with Ranch Dip,19.00 /ea,72 oz ($0.26/oz,N/A,Wegmans
2024-10-21,Wegmans Veggie Tray for 2 with Ranch,8.00 /ea,18 oz ($0.44/oz,N/A,Wegmans
2024-10-21,Wegmans Organic Ginger & Turmeric Juice Boost,2.99 /ea,2 fl oz ($1.50/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Organic Ginger & Turmeric Juice Boost, 6 Count, FAMILY PACK",14.99 /ea,12 fl oz ($1.25/fl oz,N/A,Wegmans
2024-10-21,Wegmans Organic Wheatgrass Juice Boost,2.99 /ea,2 fl oz ($1.50/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Organic Wheatgrass Juice Boost, 6 Count, FAMILY PACK",14.99 /ea,6 x 12 fl oz ($2.50/ea,N/A,Wegmans
2024-10-21,"Wegmans Juice Boost Made with Organic Pineapple, Elderberry & Ginger with Collagen, 6 Pack, FAMILY PACK",14.99 /ea,12 fl oz ($1.25/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Juice Boost Made with Organic Pineapple, Elderberry & Ginger with Collagen",2.99 /ea,2 fl oz ($1.50/fl oz,N/A,Wegmans
2024-10-21,Wegmans Southwest Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-10-21,Wegmans Sunflower Crunch Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-10-21,Wegmans Organic Basil Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-10-21,Wegmans Organic Parsley Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-10-21,Wegmans Organic Harissa Spicy Chili Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-10-21,Wegmans Lemongrass Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-10-21,Wegmans Pomegranate Arils,N/A,8 oz ($0.75/oz,N/A,Wegmans
2024-10-21,Wegmans Organic Portabella Mushrooms Caps,3.49 /ea,6 oz ($0.58/oz,N/A,Wegmans
2024-10-21,"Wegmans Organic Farm & Orchard Cider, Apple",2.99 /ea,12 fl oz ($0.25/fl oz,N/A,Wegmans
2024-10-21,Wegmans Spinach Dijon Salad Bowl,3.50 /ea,1 each ($3.50/each,N/A,Wegmans
2024-10-21,"Wegmans Celery Sticks Snack Pack, 4 Pack",3.49 /ea,12 oz ($0.29/oz,N/A,Wegmans
2024-10-21,"Wegmans Guacamole, Medium Mini",4.49 /ea,8 oz ($0.56/oz,N/A,Wegmans
2024-10-21,Wegmans Bagged Napa Cabbage Leaves,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-10-21,Wegmans Bagged Bok Choy Leaves,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2024-10-21,"Wegmans Guacamole, Spicy Mini",4.49 /ea,8 oz ($0.56/oz,N/A,Wegmans
2024-10-21,"Wegmans Avocado, Chunky",4.49 /ea,8 oz ($0.56/oz,N/A,Wegmans
2024-10-21,Wegmans Broccoli Crunch Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-10-21,Wegmans Mini Sweet Peppers Rings,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-10-21,Wegmans Jalapeño Peppers,1.99 /ea,8 oz ($0.25/oz,N/A,Wegmans
2024-10-21,Wegmans Sweet Kale Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-10-21,Wegmans Light Caesar Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-10-21,"Wegmans Cauliflower Florets, FAMILY PACK",6.49 /ea,2 lb ($3.25/lb,N/A,Wegmans
2024-10-21,Wegmans Tangy Lemon Kale Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-10-21,Wegmans Organic Sliced Shiitake Mushrooms,4.99 /ea,5 oz ($1.00/oz,N/A,Wegmans
2024-10-21,Wegmans Organic Alfalfa Sprouts,3.79 /ea,3 oz ($1.26/oz,N/A,Wegmans
2024-10-21,"Wegmans Fruit, Almonds & Cheese Bites",2.99 /ea,5.7 oz ($0.52/oz,N/A,Wegmans
2024-10-21,Wegmans Organic Whole Beech Mushrooms,3.99 /ea,3.5 oz ($1.14/oz,N/A,Wegmans
2024-10-21,Wegmans Sweetest Day Bouquet,20.00 /ea,1 each ($20.00/each,N/A,Wegmans
2024-10-21,Wegmans Jackfruit Pods,5.99 /ea,10 oz ($0.60/oz,N/A,Wegmans
2024-10-21,"Wegmans Organic Carrots, FAMILY PACK",4.99 /ea,80 oz ($0.06/oz,N/A,Wegmans
2024-10-21,Wegmans Organic Kale,2.99 /ea,1 each ($2.99/each,N/A,Wegmans
2024-10-21,Wegmans Sliced White Mushrooms,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-10-21,"Wegmans Whole White Mushrooms, FAMILY PACK",4.49 /ea,24 oz ($0.19/oz,N/A,Wegmans
2024-10-21,Wegmans Organic Red Swiss Chard,3.49 /ea,1 each ($3.49/each,N/A,Wegmans
2024-10-21,Wegmans Organic Organic Green Bell Pepper,2.49 /ea,1 each ($2.49/each,N/A,Wegmans
2024-10-21,"Wegmans Organic Carrots, Rainbow",3.29 /ea,32 oz ($0.10/oz,N/A,Wegmans
2024-10-21,Wegmans Large Berry Bowl,20.00 /ea,2 lb ($10.00/lb,N/A,Wegmans
2024-10-21,Wegmans Tomatillo (Avg. 0.1lb),0.29 /ea,$2.99/lb,N/A,Wegmans
2024-10-21,"Wegmans Organic Red Seedless Grapes, Bagged (Avg. 2.57lb)",7.68 /ea,$2.99/lb,N/A,Wegmans
2024-10-21,"Wegmans Red Seedless Grapes, Bagged (Avg. 2.42lb)",4.82 /ea,$1.99/lb,N/A,Wegmans
2024-10-21,"Wegmans Green Seedless Grapes, Bagged (Avg. 2.48lb)",7.42 /ea,$2.99/lb,N/A,Wegmans
2024-10-21,Wegmans Calla Tussie Mussie,12.00 /ea,1 each ($12.00/each,N/A,Wegmans
2024-10-21,Wegmans Organic Cherry Tomatoes Medley on the Vine,5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2024-10-21,Wegmans Large Mangoes,1.50 /ea,1 each ($1.50/each,N/A,Wegmans
2024-10-21,Wegmans Organic Coconut Chunks,3.99 /ea,4 oz ($1.00/oz,N/A,Wegmans
2024-10-21,"Wegmans Romaine Hearts, 6 Count, FAMILY PACK",5.69 /ea,36 oz ($0.16/oz,N/A,Wegmans
2024-10-21,"Wegmans McIntosh Apples, Bagged, FAMILY PACK",7.99 /ea,128 oz bag ($0.06/oz bag,N/A,Wegmans
2024-10-21,Wegmans Ranunculus (7 St),12.00 /ea,1 each ($12.00/each,N/A,Wegmans
2024-10-21,Wegmans Berry Cup,5.00 /ea,1 each ($5.00/each,N/A,Wegmans
2024-10-21,Wegmans BLT Ranch with Chicken Salad Bowl,3.50 /ea,1 each ($3.50/each,N/A,Wegmans
2024-10-21,Wegmans Apple & Walnut with Chicken Salad Bowl,3.50 /ea,1 each ($3.50/each,N/A,Wegmans
2024-10-21,Wegmans Bean Sprouts,3.29 /ea,8 oz ($0.41/oz,N/A,Wegmans
2024-10-21,"Wegmans Arugula, Lemon & Basil Salad Kit",3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-10-21,Wegmans Mexican-Inspired Elote Street Corn with Chicken Salad Bowl,3.50 /ea,1 each ($3.50/each,N/A,Wegmans
2024-10-21,Wegmans Steakhouse Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-10-21,Wegmans Hydrangea Medley,14.00 /ea,1 each ($14.00/each,N/A,Wegmans
2024-10-21,Wegmans Organic Romaine Hearts,4.29 /ea,3 ct ($1.43/ct,N/A,Wegmans
2024-10-21,"Wegmans Organic Juice, Lemonade, Cold-Pressured",4.00 /ea,14.5 fl oz ($0.28/fl oz,N/A,Wegmans
2024-10-21,Wegmans Pineapple Mango Salsa,7.99 /ea,12 oz ($0.67/oz,N/A,Wegmans
2024-10-21,Wegmans Premium Rose & Lily Bouquet,25.00 /ea,1 each ($25.00/each,N/A,Wegmans
2024-10-21,Wegmans Organic Cilantro Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-10-21,Wegmans Organic Guacamole,7.99 /ea,12 oz ($0.67/oz,N/A,Wegmans
2024-10-21,Wegmans Melon Trio (Avg. 1.91lb),12.40 /ea,$6.49/lb,N/A,Wegmans
2024-10-21,"Wegmans Large Cantaloupe, Honeydew and Pineapple Spears",6.49 /lb,N/A,N/A,Wegmans
2024-10-21,Wegmans Sweet S'naps Peppers,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-10-21,"Wegmans Sugar Bee Apples, Bagged",7.99 /ea,3 lb ($2.66/lb,N/A,Wegmans
2024-10-21,"Wegmans Trending Tropicals, 6 Inches",19.99 /ea,1 each ($19.99/each,N/A,Wegmans
2024-10-21,Wegmans Organic Living Potted Basil. 5 Inches,4.99 /ea,1 each ($4.99/each,N/A,Wegmans
2024-10-21,Wegmans Organic Amore Arugula Parmigiano Reggiano Salad Kit,5.49 /ea,1 each ($5.49/each,N/A,Wegmans
2024-10-21,Wegmans Organic Kale Caesar Salad Kit,4.99 /ea,1 each ($4.99/each,N/A,Wegmans
2024-10-21,Wegmans Organic Zesty Greek Chopped Salad Kit,4.99 /ea,1 each ($4.99/each,N/A,Wegmans
2024-10-21,Wegmans Organic Only Greens Juice,6.00 /ea,14.5 fl oz ($0.41/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Organic Apple Slices, 5 Snack Packs",3.99 /ea,11 oz ($0.36/oz,N/A,Wegmans
2024-10-21,"Wegmans Butterleaf Lettuce, FAMILY PACK",4.99 /ea,8 oz ($0.62/oz,N/A,Wegmans
2024-10-21,"Wegmans Spring Mix, FAMILY PACK",4.99 /ea,8 oz ($0.62/oz,N/A,Wegmans
2024-10-21,"Wegmans Red & Green Leaf Lettuce, 2 Count",4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2024-10-21,Wegmans Spring Mix,2.99 /ea,4 oz ($0.75/oz,N/A,Wegmans
2024-10-21,Wegmans Green Leaf Lettuce,2.99 /ea,1 each ($2.99/each,N/A,Wegmans
2024-10-21,Wegmans Butterleaf Lettuce,2.99 /ea,4 oz ($0.75/oz,N/A,Wegmans
2024-10-21,Wegmans Premium Grapes (Avg. 0.5lb),4.75 /ea,$9.49/lb,N/A,Wegmans
2024-10-21,Wegmans Mini Romaine Hearts,3.99 /ea,13.25 oz ($0.30/oz,N/A,Wegmans
2024-10-21,"Wegmans Red Mum, 9 Inch",7.00 /ea,1 each ($7.00/each,N/A,Wegmans
2024-10-21,"Wegmans Yellow Mum, 9 Inch",7.00 /ea,1 each ($7.00/each,N/A,Wegmans
2024-10-21,"Wegmans Pink & Purple Mum, 9 Inch",7.00 /ea,1 each ($7.00/each,N/A,Wegmans
2024-10-21,"Wegmans Bronze & Orange Mum, 9 Inch",7.00 /ea,1 each ($7.00/each,N/A,Wegmans
2024-10-21,"Wegmans White Mum, 9 Inch",7.00 /ea,1 each ($7.00/each,N/A,Wegmans
2024-10-21,"Wegmans Dyed Orchid, 5 Inches",29.99 /ea,1 each ($29.99/each,N/A,Wegmans
2024-10-21,Wegmans Mediterranean Salad Kit,4.99 /ea,6.35 oz ($0.79/oz,N/A,Wegmans
2024-10-21,Wegmans Ranch with Uncured Bacon Salad Kit,4.99 /ea,6.7 oz ($0.74/oz,N/A,Wegmans
2024-10-21,Wegmans Southwest Salad Kit,4.99 /ea,5.85 oz ($0.85/oz,N/A,Wegmans
2024-10-21,Wegmans Caesar Salad Kit,4.99 /ea,6.5 oz ($0.77/oz,N/A,Wegmans
2024-10-21,Wegmans Amore Caesar Chopped Salad Kit with Uncured Bacon,5.99 /ea,1 each ($5.99/each,N/A,Wegmans
2024-10-21,Wegmans Amore Caesar Salad Kit,4.99 /ea,1 each ($4.99/each,N/A,Wegmans
2024-10-21,Wegmans Large Veggie Tray with Hummus,19.00 /ea,72 oz ($0.26/oz,N/A,Wegmans
2024-10-21,Wegmans Thai Chili Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-10-21,Wegmans Orange Juice,7.00 /ea,32 fl oz ($0.22/fl oz,N/A,Wegmans
2024-10-21,Wegmans Dragonfruit (Avg. 0.6lb),7.19 /ea,$11.99/lb,N/A,Wegmans
2024-10-21,"Wegmans Gala Apples, Bagged, FAMILY PACK",7.99 /ea,8 lb ($1.00/lb,N/A,Wegmans
2024-10-21,"Wegmans Organic Brussels Sprouts, FAMILY PACK",6.49 /ea,24 oz ($0.27/oz,N/A,Wegmans
2024-10-21,Wegmans 9 Inch Hardy Aster,7.00 /ea,1 each ($7.00/each,N/A,Wegmans
2024-10-21,Wegmans 9 Inch Ornamental Pepper Plant,7.00 /ea,1 each ($7.00/each,N/A,Wegmans
2024-10-21,Wegmans Organic Sliced King Oyster Mushrooms,5.29 /ea,6 oz ($0.88/oz,N/A,Wegmans
2024-10-21,"Wegmans Fancy Philodendron, 5 Inches",24.99 /ea,1 each ($24.99/each,N/A,Wegmans
2024-10-21,Wegmans Dried Cinnamon Orange Pinecone,5.00 /ea,1 each ($5.00/each,N/A,Wegmans
2024-10-21,Wegmans Dried Cinnamon Orange Wreath,10.00 /ea,1 each ($10.00/each,N/A,Wegmans
2024-10-21,Wegmans Dried Cinnamon Pinecone,5.00 /ea,1 each ($5.00/each,N/A,Wegmans
2024-10-21,Wegmans Confetti Poms,4.00 /ea,1 each ($4.00/each,N/A,Wegmans
2024-10-21,Wegmans Cleaned & Cut Microwaveable Halved Spaghetti Squash,3.99 /ea,18 oz ($0.22/oz,N/A,Wegmans
2024-10-21,Wegmans Bi Color Roses (12St),12.00 /ea,1 each ($12.00/each,N/A,Wegmans
2024-10-21,Wegmans Mini Carnations (10ST),7.00 /ea,1 each ($7.00/each,N/A,Wegmans
2024-10-21,Wegmans Gerbera Daisies (5St),8.00 /ea,1 each ($8.00/each,N/A,Wegmans
2024-10-21,Wegmans Spiced Apple Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-10-21,"Wegmans Organic Honeycrisp Apples, FAMILY PACK",9.99 /ea,3 lb ($3.33/lb,N/A,Wegmans
2024-10-21,"Wegmans Organic Fuji Apples, FAMILY PACK",6.99 /ea,3 lb ($2.33/lb,N/A,Wegmans
2024-10-21,"Wegmans Ginger Gold Apples, Bagged",3.49 /ea,3 lb ($1.16/lb,N/A,Wegmans
2024-10-21,"Wegmans Granny Smith Apples, Bagged",5.99 /ea,3 lb ($2.00/lb,N/A,Wegmans
2024-10-21,"Wegmans Organic Bagged Gala Apples, FAMILY PACK",6.99 /ea,3 lb ($2.33/lb,N/A,Wegmans
2024-10-21,Wegmans Seedless Sweet Peppers,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-10-21,"Wegmans SweeTango Apples, Bagged",4.99 /ea,3 lb ($1.66/lb,N/A,Wegmans
2024-10-21,Wegmans Two Dozen Long Stem White Roses,22.00 /ea,1 each ($22.00/each,N/A,Wegmans
2024-10-21,Wegmans Chef Salad Bowl,3.50 /ea,1 each ($3.50/each,N/A,Wegmans
2024-10-21,Wegmans Chicken & Uncured Bacon Cobb Salad Bowl,3.50 /ea,1 each ($3.50/each,N/A,Wegmans
2024-10-21,"Wegmans Tropical Foliage, 6 Inches",20.99 /ea,1 each ($20.99/each,N/A,Wegmans
2024-10-21,Wegmans Organic Sweet Kale Chopped Salad Kit,4.99 /ea,1 each ($4.99/each,N/A,Wegmans
2024-10-21,"Wegmans Organic Tart Cherry, Beet & Pomegranate Juice Boost",2.99 /ea,2 fl oz ($1.50/fl oz,N/A,Wegmans
2024-10-21,"Wegmans Organic Tart Cherry, Beet & Pomegranate Juice Boost, 6 Pack, FAMILY PACK",14.99 /ea,12 fl oz ($1.25/fl oz,N/A,Wegmans
2024-10-21,Wegmans Curley Parsley Bunch,1.49 /ea,1 each ($1.49/each,N/A,Wegmans
2024-10-21,Wegmans Organic Romaine Heart Leaves,4.49 /ea,7 oz container ($0.64/oz container,N/A,Wegmans
2024-10-21,Wegmans Organic Sliced White Mushrooms,3.29 /ea,8 oz container ($0.41/oz container,N/A,Wegmans
2024-10-21,Wegmans Sliced Peppers & Onions,3.99 /ea,16 oz bag ($0.25/oz bag,N/A,Wegmans
2024-10-21,Wegmans Endive (Avg. 0.95lb),1.89 /ea,$1.99/lb,N/A,Wegmans
2024-10-21,Wegmans Gherkin Pickles (Avg. 1lb),1.99 /ea,$1.99/lb,N/A,Wegmans
